"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"ru",8,4,"это",134.692307692308,105.538461538462,105.538461538462,"это",0.00537,2.822371821449,8.29994678497314,"mgpt_lc",3,5.67217053992979,2.08917440093425,0,1.86e-05,1,3,7.62088537216187,6.61961984634399
"ru",8,5,"напиток,",306.51282051282,227.692307692308,175.820512820513,"напиток,",9.33e-06,7.30759135027148,11.9376454390585,"mgpt_lc",8,2.822371821449,5.67217053992979,0.00537,0,3,1,8.29994678497314,7.62088537216187
"ru",8,6,"который",287.179487179487,204.794871794872,191.25641025641,"который",0.000871,1.3104497293192,5.06954574584961,"mgpt_lc",7,7.30759135027148,2.822371821449,9.33e-06,0.00537,8,3,11.9376454390585,8.29994678497314
"ru",8,7,"получают",298.461538461538,229.641025641026,215.051282051282,"получают",3.02e-05,6.69177274831774,8.52354544401169,"mgpt_lc",8,1.3104497293192,7.30759135027148,0.000871,9.33e-06,7,8,5.06954574584961,11.9376454390585
"ru",8,8,"из",74.1538461538461,69,69,"из",0.00589,0.529661734313426,2.49404239654541,"mgpt_lc",2,6.69177274831774,1.3104497293192,3.02e-05,0.000871,8,7,8.52354544401169,5.06954574584961
"ru",8,9,"плодов",316.897435897436,224.769230769231,196.076923076923,"плодов",4.27e-06,2.64863950785208,5.97129418700933,"mgpt_lc",6,0.529661734313426,6.69177274831774,0.00589,3.02e-05,2,8,2.49404239654541,8.52354544401169
"ru",8,10,"апельсинового",379.717948717949,286.589743589744,222.153846153846,"апельсинового",6.61e-07,5.98678647028915,7.96777841821313,"mgpt_lc",13,2.64863950785208,0.529661734313426,4.27e-06,0.00589,6,2,5.97129418700933,2.49404239654541
"ru",8,11,"дерева.",219.589743589744,195.794871794872,177.538461538462,"дерева.",2.09e-05,0.781238303250819,2.73546516912756,"mgpt_lc",7,5.98678647028915,2.64863950785208,6.61e-07,4.27e-06,13,6,7.96777841821313,5.97129418700933
"ru",8,12,"Апельсиновый",382.692307692308,291.923076923077,199.435897435897,"Апельсиновый",1.82e-06,6.18074713567622,8.94168121181428,"mgpt_lc",12,0.781238303250819,5.98678647028915,2.09e-05,6.61e-07,7,13,2.73546516912756,7.96777841821313
"ru",8,13,"сок",113.717948717949,93.2820512820513,93.2820512820513,"сок",1.86e-05,0.0455720309390544,0.347830325365067,"mgpt_lc",3,6.18074713567622,0.781238303250819,1.82e-06,2.09e-05,12,7,8.94168121181428,2.73546516912756
"ru",8,14,"с",93.1282051282051,89.7948717948718,89.7948717948718,"с",0.0138,7.27328800564366,6.67379188537598,"mgpt_lc",1,0.0455720309390544,6.18074713567622,1.86e-05,1.82e-06,3,12,0.347830325365067,8.94168121181428
"ru",8,15,"длительным",503.435897435897,307.589743589744,224.076923076923,"длительным",2.29e-06,11.0917376578184,8.02480363845825,"mgpt_lc",10,7.27328800564366,0.0455720309390544,0.0138,1.86e-05,1,3,6.67379188537598,0.347830325365067
"ru",8,16,"сроком",311.128205128205,189.384615384615,167.769230769231,"сроком",1.07e-05,0.944917599032514,3.42615490779281,"mgpt_lc",6,11.0917376578184,7.27328800564366,2.29e-06,0.0138,10,1,8.02480363845825,6.67379188537598
"ru",8,17,"хранения,",290.282051282051,195.871794871795,167.923076923077,"хранения,",1.91e-05,4.12731444089372,8.45368855865672,"mgpt_lc",9,0.944917599032514,11.0917376578184,1.07e-05,2.29e-06,6,10,3.42615490779281,8.02480363845825
"ru",8,18,"произведённый",445.615384615385,331,212.846153846154,"произведённый",4.17e-08,14.8650015452963,8.83246803283691,"mgpt_lc",13,4.12731444089372,0.944917599032514,1.91e-05,1.07e-05,9,6,8.45368855865672,3.42615490779281
"ru",8,19,"в",17.3076923076923,17.3076923076923,17.3076923076923,"в",0.0427,3.09004275275329,3.70485234260559,"mgpt_lc",1,14.8650015452963,4.12731444089372,4.17e-08,1.91e-05,13,9,8.83246803283691,8.45368855865672
"ru",8,20,"промышленных",404.051282051282,277.282051282051,232.820512820513,"промышленных",1.7e-05,4.58928998349266,6.8407900929451,"mgpt_lc",12,3.09004275275329,14.8650015452963,0.0427,4.17e-08,1,13,3.70485234260559,8.83246803283691
"ru",8,21,"условиях,",227.769230769231,180.846153846154,165.102564102564,"условиях,",0.000102,1.7214994083095,3.91003608703613,"mgpt_lc",9,4.58928998349266,3.09004275275329,1.7e-05,0.0427,12,1,6.8407900929451,3.70485234260559
"ru",8,22,"получают",297,267.769230769231,183.923076923077,"получают",3.02e-05,6.90424564510331,7.51149368286133,"mgpt_lc",8,1.7214994083095,4.58928998349266,0.000102,1.7e-05,9,12,3.91003608703613,6.8407900929451
"ru",8,23,"путем",229.153846153846,154.897435897436,148.897435897436,"путем",4.57e-05,1.75075828251836,4.19438351225108,"mgpt_lc",5,6.90424564510331,1.7214994083095,3.02e-05,0.000102,8,9,7.51149368286133,3.91003608703613
"ru",8,24,"тепловой",398.48717948718,229.358974358974,191.974358974359,"тепловой",4.9e-06,8.48717407461161,7.71692928671837,"mgpt_lc",8,1.75075828251836,6.90424564510331,4.57e-05,3.02e-05,5,8,4.19438351225108,7.51149368286133
"ru",8,25,"обработки",268.871794871795,205.153846153846,190.974358974359,"обработки",2.24e-05,0.199994327266341,1.17035164497793,"mgpt_lc",9,8.48717407461161,1.75075828251836,4.9e-06,4.57e-05,8,5,7.71692928671837,4.19438351225108
"ru",8,26,"—",10.974358974359,10.974358974359,10.974358974359,"—",0,9.4664068393911,5.57010316848755,"mgpt_lc",1,0.199994327266341,8.48717407461161,2.24e-05,4.9e-06,9,8,1.17035164497793,7.71692928671837
"ru",8,27,"пастеризации",436.589743589744,373.615384615385,245.641025641026,"пастеризации",1.15e-07,9.9289735700657,7.65395896881819,"mgpt_lc",12,9.4664068393911,0.199994327266341,0,2.24e-05,1,9,5.57010316848755,1.17035164497793
"ru",8,28,"—",19.5641025641026,19.5641025641026,19.5641025641026,"—",0,5.81923156584362,3.5338397026062,"mgpt_lc",1,9.9289735700657,9.4664068393911,1.15e-07,0,12,1,7.65395896881819,5.57010316848755
"ru",8,29,"и",39.5128205128205,39.5128205128205,39.5128205128205,"и",0.0295,2.79148788167371,6.54105281829834,"mgpt_lc",1,5.81923156584362,9.9289735700657,0,1.15e-07,1,12,3.5338397026062,7.65395896881819
"ru",8,30,"удаления",356.153846153846,261.25641025641,237.564102564103,"удаления",9.55e-06,7.57190195240032,8.17250639200211,"mgpt_lc",8,2.79148788167371,5.81923156584362,0.0295,0,1,1,6.54105281829834,3.5338397026062
"ru",8,31,"из",82.3076923076923,75.4615384615385,69.8205128205128,"из",0.00589,2.3805490434475,6.3135085105896,"mgpt_lc",2,7.57190195240032,2.79148788167371,9.55e-06,0.0295,8,1,8.17250639200211,6.54105281829834
"ru",8,32,"него",254.564102564103,216.769230769231,197.333333333333,"него",0.000575,1.3567735417314,3.3162579536438,"mgpt_lc",4,2.3805490434475,7.57190195240032,0.00589,9.55e-06,2,8,6.3135085105896,8.17250639200211
"ru",8,33,"кислорода.",365.179487179487,262.076923076923,198.102564102564,"кислорода.",9.55e-06,10.8327495212199,9.73136501014233,"mgpt_lc",10,1.3567735417314,2.3805490434475,0.000575,0.00589,4,2,3.3162579536438,6.3135085105896
"ru",8,34,"Этот",186.333333333333,141.871794871795,141.871794871795,"Этот",0.000891,4.91880493364685,5.94110488891602,"mgpt_lc",4,10.8327495212199,1.3567735417314,9.55e-06,0.000575,10,4,9.73136501014233,3.3162579536438
"ru",8,35,"процесс",308.897435897436,260.461538461538,189.564102564103,"процесс",0.000107,2.8492845992149,3.57092118263245,"mgpt_lc",7,4.91880493364685,10.8327495212199,0.000891,9.55e-06,4,10,5.94110488891602,9.73136501014233
"ru",8,36,"влияет",277,182.051282051282,174.897435897436,"влияет",2.14e-05,10.4762697404107,7.06756635010242,"mgpt_lc",6,2.8492845992149,4.91880493364685,0.000107,0.000891,7,4,3.57092118263245,5.94110488891602
"ru",8,37,"на",60.1282051282051,60.1282051282051,60.1282051282051,"на",0.0178,0.0953909177572719,0.64263105392456,"mgpt_lc",2,10.4762697404107,2.8492845992149,2.14e-05,0.000107,6,7,7.06756635010242,3.57092118263245
"ru",8,38,"вкусовые",325.307692307692,240.025641025641,214.923076923077,"вкусовые",1.1e-06,5.58211977851172,9.39598429203033,"mgpt_lc",8,0.0953909177572719,10.4762697404107,0.0178,2.14e-05,2,6,0.64263105392456,7.06756635010242
"ru",8,39,"качества",321.923076923077,216.153846153846,207.076923076923,"качества",5.75e-05,0.518416350296298,1.79252815246582,"mgpt_lc",8,5.58211977851172,0.0953909177572719,1.1e-06,0.0178,8,2,9.39598429203033,0.64263105392456
"ru",8,40,"сока,",127.205128205128,104.025641025641,104.025641025641,"сока,",8.71e-06,6.68334654924122,6.25752843916416,"mgpt_lc",5,0.518416350296298,5.58211977851172,5.75e-05,1.1e-06,8,8,1.79252815246582,9.39598429203033
"ru",8,41,"что",66.8461538461539,63.1025641025641,63.1025641025641,"что",0.0123,5.04156525670009,6.09135437011719,"mgpt_lc",3,6.68334654924122,0.518416350296298,8.71e-06,5.75e-05,5,8,6.25752843916416,1.79252815246582
"ru",8,42,"вынуждает",367.948717948718,269.025641025641,205.897435897436,"вынуждает",2.45e-06,12.5010639134034,7.93854919448495,"mgpt_lc",9,5.04156525670009,6.68334654924122,0.0123,8.71e-06,3,5,6.09135437011719,6.25752843916416
"ru",8,43,"производителей",409.384615384615,294.358974358974,222.128205128205,"производителей",1.41e-05,2.52218227545262,5.57642787694931,"mgpt_lc",14,12.5010639134034,5.04156525670009,2.45e-06,0.0123,9,3,7.93854919448495,6.09135437011719
"ru",8,44,"добавлять",378.769230769231,306.692307692308,226.358974358974,"добавлять",4.07e-06,1.63935608940775,6.01696552336216,"mgpt_lc",9,2.52218227545262,12.5010639134034,1.41e-05,2.45e-06,14,9,5.57642787694931,7.93854919448495
"ru",8,45,"усилители",188.717948717949,157.307692307692,154.846153846154,"усилители",1.07e-06,13.3786783185666,6.03267335891724,"mgpt_lc",9,1.63935608940775,2.52218227545262,4.07e-06,1.41e-05,9,14,6.01696552336216,5.57642787694931
"ru",8,46,"вкуса",229.666666666667,217.692307692308,180.74358974359,"вкуса",7.94e-06,0.274391781912037,1.456179022789,"mgpt_lc",5,13.3786783185666,1.63935608940775,1.07e-06,4.07e-06,9,9,6.03267335891724,6.01696552336216
"ru",8,47,"(как",193.846153846154,166.461538461538,150.358974358974,"(как",0.00708,14.0926100548513,9.98051285743713,"mgpt_lc",4,0.274391781912037,13.3786783185666,7.94e-06,1.07e-06,5,9,1.456179022789,6.03267335891724
"ru",8,48,"правило,",265.051282051282,188.102564102564,162.871794871795,"правило,",8.32e-05,2.73960083442479,7.06615853309631,"mgpt_lc",8,14.0926100548513,0.274391781912037,0.00708,7.94e-06,4,5,9.98051285743713,1.456179022789
"ru",8,49,"это",120.74358974359,107.153846153846,103.410256410256,"это",0.00537,5.37566178939133,5.98855638504028,"mgpt_lc",3,2.73960083442479,14.0926100548513,8.32e-05,0.00708,8,4,7.06615853309631,9.98051285743713
"ru",8,50,"вытяжки",383.666666666667,252.794871794872,214.153846153846,"вытяжки",5.5e-07,9.39930087144784,7.74078126996756,"mgpt_lc",7,5.37566178939133,2.73960083442479,0.00537,8.32e-05,3,8,5.98855638504028,7.06615853309631
"ru",8,51,"из",100.230769230769,73.2564102564102,73.2564102564102,"из",0.00589,1.47186189684206,4.04986190795898,"mgpt_lc",2,9.39930087144784,5.37566178939133,5.5e-07,0.00537,7,3,7.74078126996756,5.98855638504028
"ru",8,52,"цитрусовых).",360.564102564103,287.384615384615,194.230769230769,"цитрусовых).",1.1e-06,4.49493956955724,9.55705689452589,"mgpt_lc",12,1.47186189684206,9.39930087144784,0.00589,5.5e-07,2,7,4.04986190795898,7.74078126996756
"ru",8,53,"Более",212.74358974359,177.48717948718,175.025641025641,"Более",0.000977,8.9911971494767,5.12717533111572,"mgpt_lc",5,4.49493956955724,1.47186189684206,1.1e-06,0.00589,12,2,9.55705689452589,4.04986190795898
"ru",8,54,"того,",207.179487179487,167.820512820513,146.820512820513,"того,",0.00107,1.2911378508781,5.24600566923618,"mgpt_lc",5,8.9911971494767,4.49493956955724,0.000977,1.1e-06,5,12,5.12717533111572,9.55705689452589
"ru",8,55,"некоторые",357.948717948718,280.435897435897,227.51282051282,"некоторые",0.000234,5.26606965061283,7.16011762619019,"mgpt_lc",9,1.2911378508781,8.9911971494767,0.00107,0.000977,5,5,5.24600566923618,5.12717533111572
"ru",8,56,"производители",316.307692307692,256.846153846154,188.897435897436,"производители",1.1e-05,0.97106121992968,4.00275494903326,"mgpt_lc",13,5.26606965061283,1.2911378508781,0.000234,0.00107,9,5,7.16011762619019,5.24600566923618
"ru",8,57,"выпаривают",455.128205128205,347.358974358974,243.51282051282,"выпаривают",3.89e-08,14.1466381750848,9.92448177933693,"mgpt_lc",10,0.97106121992968,5.26606965061283,1.1e-05,0.000234,13,9,4.00275494903326,7.16011762619019
"ru",8,58,"сок",127.487179487179,99.1794871794872,99.1794871794872,"сок",1.86e-05,0.701577842933929,3.45964574813843,"mgpt_lc",3,14.1466381750848,0.97106121992968,3.89e-08,1.1e-05,10,13,9.92448177933693,4.00275494903326
"ru",8,59,"и",128.128205128205,109.615384615385,109.615384615385,"и",0.0295,3.98748372269823,4.49151802062988,"mgpt_lc",1,0.701577842933929,14.1466381750848,1.86e-05,3.89e-08,3,10,3.45964574813843,9.92448177933693
"ru",8,60,"затем",230.615384615385,194.641025641026,181.538461538462,"затем",0.000288,6.63615065040167,6.58183193206787,"mgpt_lc",5,3.98748372269823,0.701577842933929,0.0295,1.86e-05,1,3,4.49151802062988,3.45964574813843
"ru",8,61,"снова",167.461538461538,143.435897435897,131.641025641026,"снова",0.000282,8.21678221971599,6.59642028808594,"mgpt_lc",5,6.63615065040167,3.98748372269823,0.000288,0.0295,5,1,6.58183193206787,4.49151802062988
"ru",8,62,"добавляют",321.794871794872,218.461538461538,182.641025641026,"добавляют",5.89e-06,3.25285425417777,6.41071365587413,"mgpt_lc",9,8.21678221971599,6.63615065040167,0.000282,0.000288,5,5,6.59642028808594,6.58183193206787
"ru",8,63,"в",16.6410256410256,16.6410256410256,16.6410256410256,"в",0.0427,0.965542889586914,3.73827266693115,"mgpt_lc",1,3.25285425417777,8.21678221971599,5.89e-06,0.000282,9,5,6.41071365587413,6.59642028808594
"ru",8,64,"него",211.74358974359,170.923076923077,162.974358974359,"него",0.000575,0.786917738667325,2.63291692733765,"mgpt_lc",4,0.965542889586914,3.25285425417777,0.0427,5.89e-06,1,9,3.73827266693115,6.41071365587413
"ru",8,65,"воду",177.358974358974,138.102564102564,131.384615384615,"воду",7.08e-05,6.68053046138567,7.01912879943848,"mgpt_lc",4,0.786917738667325,0.965542889586914,0.000575,0.0427,4,1,2.63291692733765,3.73827266693115
"ru",8,66,"или",102.615384615385,99.0512820512821,93.3333333333333,"или",0.00186,4.50449589469751,2.685218334198,"mgpt_lc",3,6.68053046138567,0.786917738667325,7.08e-05,0.000575,4,4,7.01912879943848,2.63291692733765
"ru",8,67,"разбавляют",359.51282051282,284.769230769231,226.641025641026,"разбавляют",3.02e-07,7.32476987388517,6.78787724114954,"mgpt_lc",10,4.50449589469751,6.68053046138567,0.00186,7.08e-05,3,4,2.685218334198,7.01912879943848
"ru",8,68,"водой",271.410256410256,204.615384615385,189.820512820513,"водой",4.27e-05,3.35042627115672,5.0600742995739,"mgpt_lc",5,7.32476987388517,4.50449589469751,3.02e-07,0.00186,10,3,6.78787724114954,2.685218334198
"ru",8,69,"заранее",268.179487179487,199.589743589744,174.307692307692,"заранее",3.47e-05,12.840890352165,7.92035071423743,"mgpt_lc",7,3.35042627115672,7.32476987388517,4.27e-05,3.02e-07,5,10,5.0600742995739,6.78787724114954
"ru",8,70,"изготовленный",403.871794871795,321.333333333333,177.564102564103,"изготовленный",1.1e-06,11.0041036199811,6.85018908977508,"mgpt_lc",13,12.840890352165,3.35042627115672,3.47e-05,4.27e-05,7,5,7.92035071423743,5.0600742995739
"ru",8,71,"концентрат.",301.435897435897,244.333333333333,201.051282051282,"концентрат.",9.33e-07,7.00768022596014,7.44734627008438,"mgpt_lc",11,11.0041036199811,12.840890352165,1.1e-06,3.47e-05,13,7,6.85018908977508,7.92035071423743
"ru",8,72,"Сложно",266.615384615385,164.615384615385,159.025641025641,"Сложно",8.71e-05,17.0864391533021,12.7027530670166,"mgpt_lc",6,7.00768022596014,11.0041036199811,9.33e-07,1.1e-06,11,13,7.44734627008438,6.85018908977508
"ru",8,73,"сказать,",276.589743589744,176.282051282051,149.205128205128,"сказать,",0.000302,1.69862580739989,5.4651693534106,"mgpt_lc",8,17.0864391533021,7.00768022596014,8.71e-05,9.33e-07,6,11,12.7027530670166,7.44734627008438
"ru",8,74,"насколько",313.358974358974,226.666666666667,196.153846153846,"насколько",9.77e-05,3.34921055084945,5.85316999256611,"mgpt_lc",9,1.69862580739989,17.0864391533021,0.000302,8.71e-05,8,6,5.4651693534106,12.7027530670166
"ru",8,75,"апельсиновый",312.205128205128,221.923076923077,178.48717948718,"апельсиновый",1.82e-06,7.23447212722896,8.43892486765981,"mgpt_lc",12,3.34921055084945,1.69862580739989,9.77e-05,0.000302,9,8,5.85316999256611,5.4651693534106
"ru",8,76,"сок",63.4102564102564,63.4102564102564,63.4102564102564,"сок",1.86e-05,0.032992092153343,0.244637474417686,"mgpt_lc",3,7.23447212722896,3.34921055084945,1.82e-06,9.77e-05,12,9,8.43892486765981,5.85316999256611
"ru",8,77,"полезен",278.179487179487,228.25641025641,183.128205128205,"полезен",6.92e-06,1.79476507787263,6.0071907043457,"mgpt_lc",7,0.032992092153343,7.23447212722896,1.86e-05,1.82e-06,3,12,0.244637474417686,8.43892486765981
"ru",8,78,"для",95.7435897435898,89.7179487179487,89.7179487179487,"для",0.00468,1.89920470229077,3.028644323349,"mgpt_lc",3,1.79476507787263,0.032992092153343,6.92e-06,1.86e-05,7,3,6.0071907043457,0.244637474417686
"ru",8,79,"здоровья:",143.897435897436,121,114.512820512821,"здоровья:",6.17e-05,6.8449974770054,4.85267026722431,"mgpt_lc",9,1.89920470229077,1.79476507787263,0.00468,6.92e-06,3,7,3.028644323349,6.0071907043457
"ru",8,80,"несмотря",297.179487179487,247.025641025641,203.769230769231,"несмотря",0.000166,10.0583805518437,7.66539478302002,"mgpt_lc",8,6.8449974770054,1.89920470229077,6.17e-05,0.00468,9,3,4.85267026722431,3.028644323349
"ru",8,81,"на",35.5384615384615,35.5384615384615,35.5384615384615,"на",0.0178,0.00427157319492757,0.0387093871831894,"mgpt_lc",2,10.0583805518437,6.8449974770054,0.000166,6.17e-05,8,9,7.66539478302002,4.85267026722431
"ru",8,82,"то,",92.8717948717949,87.7179487179487,87.7179487179487,"то,",0.00437,1.12551996726783,5.00658676028252,"mgpt_lc",3,0.00427157319492757,10.0583805518437,0.0178,0.000166,2,8,0.0387093871831894,7.66539478302002
"ru",8,83,"что",114.410256410256,107.102564102564,107.102564102564,"что",0.0123,0.024467560897236,0.211334139108658,"mgpt_lc",3,1.12551996726783,0.00427157319492757,0.00437,0.0178,3,2,5.00658676028252,0.0387093871831894
"ru",8,84,"он",91.3333333333333,86.6666666666667,86.6666666666667,"он",0.00389,2.13923031666574,6.26576519012451,"mgpt_lc",2,0.024467560897236,1.12551996726783,0.0123,0.00437,3,3,0.211334139108658,5.00658676028252
"ru",8,85,"является",277.48717948718,224.358974358974,203.948717948718,"является",0.000501,4.31608498769151,5.70090866088867,"mgpt_lc",8,2.13923031666574,0.024467560897236,0.00389,0.0123,2,3,6.26576519012451,0.211334139108658
"ru",8,86,"важным",211.74358974359,176.282051282051,172.153846153846,"важным",3.31e-05,7.89082505528992,8.11823165416718,"mgpt_lc",6,4.31608498769151,2.13923031666574,0.000501,0.00389,8,2,5.70090866088867,6.26576519012451
"ru",8,87,"источником",260.538461538462,206.666666666667,194.487179487179,"источником",1.86e-05,1.44181325124854,4.20806903019547,"mgpt_lc",10,7.89082505528992,4.31608498769151,3.31e-05,0.000501,6,8,8.11823165416718,5.70090866088867
"ru",8,88,"витамина",209.51282051282,180.384615384615,169.410256410256,"витамина",3.89e-06,3.32419754884899,6.01302108191885,"mgpt_lc",8,1.44181325124854,7.89082505528992,1.86e-05,3.31e-05,10,6,4.20806903019547,8.11823165416718
"ru",8,89,"С,",29.2820512820513,27.3846153846154,27.3846153846154,"С,",0.0138,0.954934589363021,2.98951244354248,"mgpt_lc",2,3.32419754884899,1.44181325124854,3.89e-06,1.86e-05,8,10,6.01302108191885,4.20806903019547
"ru",8,90,"в",23.0512820512821,23.0512820512821,23.0512820512821,"в",0.0427,3.87181919364354,5.92064476013184,"mgpt_lc",1,0.954934589363021,3.32419754884899,0.0138,3.89e-06,2,8,2.98951244354248,6.01302108191885
"ru",8,91,"нем",136.435897435897,122.051282051282,122.051282051282,"нем",0.000162,2.03242868730129,4.34164762496948,"mgpt_lc",3,3.87181919364354,0.954934589363021,0.0427,0.0138,1,2,5.92064476013184,2.98951244354248
"ru",8,92,"содержится",308.51282051282,246.179487179487,190.794871794872,"содержится",1.66e-05,1.63819128989668,5.12603032588959,"mgpt_lc",10,2.03242868730129,3.87181919364354,0.000162,0.0427,3,1,4.34164762496948,5.92064476013184
"ru",8,93,"столько",233.641025641026,198,178.48717948718,"столько",0.000148,8.45729798155403,7.29503011703491,"mgpt_lc",7,1.63819128989668,2.03242868730129,1.66e-05,0.000162,10,3,5.12603032588959,4.34164762496948
"ru",8,94,"же",22.4871794871795,22.4871794871795,22.4871794871795,"же",0.00251,0.331507747409316,1.96393799781799,"mgpt_lc",2,8.45729798155403,1.63819128989668,0.000148,1.66e-05,7,10,7.29503011703491,5.12603032588959
"ru",8,95,"простых",351.717948717949,278.179487179487,212.205128205128,"простых",2.29e-05,9.63191071752427,7.10242861509323,"mgpt_lc",7,0.331507747409316,8.45729798155403,0.00251,0.000148,2,7,1.96393799781799,7.29503011703491
"ru",8,96,"сахаров,",229.794871794872,167.641025641026,161.384615384615,"сахаров,",2.69e-06,6.4574041608133,5.70899625867605,"mgpt_lc",8,9.63191071752427,0.331507747409316,2.29e-05,0.00251,7,2,7.10242861509323,1.96393799781799
"ru",8,97,"сколько",258.692307692308,195.717948717949,185.128205128205,"сколько",0.000316,1.30456133430402,3.31878493726254,"mgpt_lc",7,6.4574041608133,9.63191071752427,2.69e-06,2.29e-05,8,7,5.70899625867605,7.10242861509323
"ru",8,98,"в",16.9487179487179,16.9487179487179,16.9487179487179,"в",0.0427,1.1352568158749,2.75629830360413,"mgpt_lc",1,1.30456133430402,6.4574041608133,0.000316,2.69e-06,7,8,3.31878493726254,5.70899625867605
"ru",8,99,"газированных",327.384615384615,265.923076923077,214.307692307692,"газированных",1.58e-07,13.5296726385138,7.88631343841553,"mgpt_lc",12,1.1352568158749,1.30456133430402,0.0427,0.000316,1,7,2.75629830360413,3.31878493726254
"ru",8,100,"напитках.",203.769230769231,198.74358974359,186.615384615385,"напитках.",4.57e-07,0.951240530873862,2.6549186277698,"mgpt_lc",9,13.5296726385138,1.1352568158749,1.58e-07,0.0427,12,1,7.88631343841553,2.75629830360413
"ru",8,101,"Также",205.820512820513,152.871794871795,139.512820512821,"Также",0.00132,6.13445059013306,5.46102476119995,"mgpt_lc",5,0.951240530873862,13.5296726385138,4.57e-07,1.58e-07,9,12,2.6549186277698,7.88631343841553
"ru",8,102,"необходимо",435.410256410256,341.948717948718,191.820512820513,"необходимо",0.000135,8.41405478122069,6.70680522918701,"mgpt_lc",10,6.13445059013306,0.951240530873862,0.00132,4.57e-07,5,9,5.46102476119995,2.6549186277698
"ru",8,103,"учитывать,",298.282051282051,246.051282051282,198.051282051282,"учитывать,",1.55e-05,3.77874099400373,6.44912335742265,"mgpt_lc",10,8.41405478122069,6.13445059013306,0.000135,0.00132,10,5,6.70680522918701,5.46102476119995
"ru",8,104,"что",179.820512820513,164.153846153846,128.282051282051,"что",0.0123,0.0175876887574126,0.159155070781708,"mgpt_lc",3,3.77874099400373,8.41405478122069,1.55e-05,0.000135,10,10,6.44912335742265,6.70680522918701
"ru",8,105,"употребление",353.948717948718,327.205128205128,195.846153846154,"употребление",1.05e-05,7.39396207503973,7.14489710330963,"mgpt_lc",12,0.0175876887574126,3.77874099400373,0.0123,1.55e-05,3,10,0.159155070781708,6.44912335742265
"ru",8,106,"апельсинового",287.692307692308,243.051282051282,211.051282051282,"апельсинового",6.61e-07,0.987468965416979,3.72098584077321,"mgpt_lc",13,7.39396207503973,0.0175876887574126,1.05e-05,0.0123,12,3,7.14489710330963,0.159155070781708
"ru",8,107,"сока",115.615384615385,109.538461538462,109.538461538462,"сока",8.71e-06,0.0897153223155548,0.548976888880134,"mgpt_lc",4,0.987468965416979,7.39396207503973,6.61e-07,1.05e-05,13,12,3.72098584077321,7.14489710330963
"ru",8,108,"на",59.7692307692308,55.6923076923077,55.6923076923077,"на",0.0178,6.71312755850739,5.80970001220703,"mgpt_lc",2,0.0897153223155548,0.987468965416979,8.71e-06,6.61e-07,4,13,0.548976888880134,3.72098584077321
"ru",8,109,"голодный",282.615384615385,258.717948717949,220.051282051282,"голодный",4.79e-06,3.12441917295995,5.40004286868498,"mgpt_lc",8,6.71312755850739,0.0897153223155548,0.0178,8.71e-06,2,4,5.80970001220703,0.548976888880134
"ru",8,110,"желудок",150.25641025641,133.717948717949,127.435897435897,"желудок",7.59e-06,0.000215330417572159,0.00287653505074559,"mgpt_lc",7,3.12441917295995,6.71312755850739,4.79e-06,0.0178,8,2,5.40004286868498,5.80970001220703
"ru",8,111,"может",161.564102564103,145.666666666667,122.051282051282,"может",0.00148,1.28878003972286,4.69457054138184,"mgpt_lc",5,0.000215330417572159,3.12441917295995,7.59e-06,4.79e-06,7,8,0.00287653505074559,5.40004286868498
"ru",8,112,"обострить",248.974358974359,228.128205128205,178.384615384615,"обострить",3.31e-07,10.8109120701714,6.23005856573582,"mgpt_lc",9,1.28878003972286,0.000215330417572159,0.00148,7.59e-06,5,7,4.69457054138184,0.00287653505074559
"ru",8,113,"проблемы",247.48717948718,231.538461538462,209.025641025641,"проблемы",0.000219,2.5844181063738,5.8018159866333,"mgpt_lc",8,10.8109120701714,1.28878003972286,3.31e-07,0.00148,9,5,6.23005856573582,4.69457054138184
"ru",8,114,"с",26,22.4871794871795,22.4871794871795,"с",0.0138,0.329352070223372,1.24943578243256,"mgpt_lc",1,2.5844181063738,10.8109120701714,0.000219,3.31e-07,8,9,5.8018159866333,6.23005856573582
"ru",8,115,"кишечником",170.384615384615,163.461538461538,140.871794871795,"кишечником",2.63e-07,5.31015900381586,4.68771289102733,"mgpt_lc",10,0.329352070223372,2.5844181063738,0.0138,0.000219,1,8,1.24943578243256,5.8018159866333
"ru",8,116,"или",109.615384615385,98.8205128205128,84.1538461538461,"или",0.00186,5.36567538405088,2.35109949111938,"mgpt_lc",3,5.31015900381586,0.329352070223372,2.63e-07,0.0138,10,1,4.68771289102733,1.24943578243256
"ru",8,117,"вызвать",282.025641025641,221.589743589744,171.846153846154,"вызвать",2.69e-05,3.22941261666774,6.46677083428949,"mgpt_lc",7,5.36567538405088,5.31015900381586,0.00186,2.63e-07,3,10,2.35109949111938,4.68771289102733
"ru",8,118,"расстройство",256.179487179487,197.307692307692,160,"расстройство",4.68e-06,5.94073636814431,7.75016867555678,"mgpt_lc",12,3.22941261666774,5.36567538405088,2.69e-05,0.00186,7,3,6.46677083428949,2.35109949111938
