"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"it",11,110,"il",98.6363636363636,81.4090909090909,75.0454545454545,"il",0.0209,4.74571540669087,5.36893081665039,"mgpt_lc",2,12.1708826408445,0.891781854405998,1e-06,0.0162,10,1,7.52525905333459,2.72696900367737
"it",11,111,"pubblico",555.863636363636,303.681818181818,248.136363636364,"pubblico",0.000251,3.8508948334839,5.5944881439209,"mgpt_lc",8,4.74571540669087,12.1708826408445,0.0209,1e-06,2,10,5.36893081665039,7.52525905333459
"it",11,112,"a",72.4772727272727,63.8863636363636,63.8863636363636,"a",0.0162,5.02572546489259,5.29230356216431,"mgpt_lc",1,3.8508948334839,4.74571540669087,0.000251,0.0209,8,2,5.5944881439209,5.36893081665039
"it",11,113,"sostegno",596.477272727273,329.795454545455,280.113636363636,"sostegno",5.5e-05,4.4813628107825,5.71301078796387,"mgpt_lc",8,5.02572546489259,3.8508948334839,0.0162,0.000251,1,8,5.29230356216431,5.5944881439209
"it",11,114,"della",224.704545454545,168.454545454545,152.909090909091,"della",0.00724,2.54144457065168,2.90738296508789,"mgpt_lc",5,4.4813628107825,5.02572546489259,5.5e-05,0.0162,8,1,5.71301078796387,5.29230356216431
"it",11,115,"conservazione",644.159090909091,290.772727272727,208.795454545455,"conservazione",2.57e-05,0.673548150481447,3.11149294138886,"mgpt_lc",13,2.54144457065168,4.4813628107825,0.00724,5.5e-05,5,8,2.90738296508789,5.71301078796387
"it",11,116,"della",322.75,193.068181818182,184.431818181818,"della",0.00724,1.15853633133325,3.1858446598053,"mgpt_lc",5,0.673548150481447,2.54144457065168,2.57e-05,0.00724,13,5,3.11149294138886,2.90738296508789
"it",11,117,"natura.",380.431818181818,220.75,202.386363636364,"natura.",0.000123,2.13790351151574,3.11978137493134,"mgpt_lc",7,1.15853633133325,0.673548150481447,0.00724,2.57e-05,5,13,3.1858446598053,3.11149294138886
"it",11,118,"Al",63.2954545454546,58.9545454545454,51.6363636363636,"Al",0.00513,7.60063366447259,4.45666027069092,"mgpt_lc",2,2.13790351151574,1.15853633133325,0.000123,0.00724,7,5,3.11978137493134,3.1858446598053
"it",11,119,"contrario,",448.681818181818,267.977272727273,229.181818181818,"contrario,",9.12e-05,0.327660743370911,1.77225005626678,"mgpt_lc",10,7.60063366447259,2.13790351151574,0.00513,0.000123,2,7,4.45666027069092,3.11978137493134
"it",11,120,"l'organizzazione",614.727272727273,362.886363636364,216.113636363636,"l'organizzazione",6.87e-05,3.39254750473275,8.85823741555214,"mgpt_lc",16,0.327660743370911,7.60063366447259,9.12e-05,0.00513,10,2,1.77225005626678,4.45666027069092
"it",11,121,"cerca",227.931818181818,177.159090909091,161.545454545455,"cerca",0.000141,6.55315724233056,5.43105030059814,"mgpt_lc",5,3.39254750473275,0.327660743370911,6.87e-05,9.12e-05,16,10,8.85823741555214,1.77225005626678
"it",11,122,"di",40.8409090909091,37.4545454545455,33.25,"di",0.0389,0.116046793060083,0.907208621501923,"mgpt_lc",2,6.55315724233056,3.39254750473275,0.000141,6.87e-05,5,16,5.43105030059814,8.85823741555214
"it",11,123,"influenzare",481.25,330.590909090909,159.295454545455,"influenzare",8.32e-06,4.62844510699774,7.67284835129976,"mgpt_lc",11,0.116046793060083,6.55315724233056,0.0389,0.000141,2,5,0.907208621501923,5.43105030059814
"it",11,124,"le",108.568181818182,75.9772727272727,70.8863636363637,"le",0.00794,2.07763881454186,3.94391822814941,"mgpt_lc",2,4.62844510699774,0.116046793060083,8.32e-06,0.0389,11,2,7.67284835129976,0.907208621501923
"it",11,125,"azioni",426.159090909091,257.113636363636,247.318181818182,"azioni",8.32e-05,4.92110747176466,4.43156385421753,"mgpt_lc",6,2.07763881454186,4.62844510699774,0.00794,8.32e-06,2,11,3.94391822814941,7.67284835129976
"it",11,126,"di",107.25,87.6590909090909,87.6590909090909,"di",0.0389,3.58926024990813,4.72262334823608,"mgpt_lc",2,4.92110747176466,2.07763881454186,8.32e-05,0.00794,6,2,4.43156385421753,3.94391822814941
"it",11,127,"governi,",447.25,273.931818181818,245.772727272727,"governi,",3.16e-05,5.05439576047965,7.4825128056109,"mgpt_lc",8,3.58926024990813,4.92110747176466,0.0389,8.32e-05,2,6,4.72262334823608,4.43156385421753
"it",11,128,"imprese",383.704545454545,288.659090909091,239.909090909091,"imprese",6.31e-05,2.51726902884714,6.24202579259872,"mgpt_lc",7,5.05439576047965,3.58926024990813,3.16e-05,0.0389,8,2,7.4825128056109,4.72262334823608
"it",11,129,"e",60.8409090909091,58.6590909090909,49.8636363636364,"e",0.0288,1.27170484066003,1.91566216945648,"mgpt_lc",1,2.51726902884714,5.05439576047965,6.31e-05,3.16e-05,7,8,6.24202579259872,7.4825128056109
"it",11,130,"altre",248.068181818182,171.863636363636,163.113636363636,"altre",0.000513,3.66522725377086,5.49767208099365,"mgpt_lc",5,1.27170484066003,2.51726902884714,0.0288,6.31e-05,1,7,1.91566216945648,6.24202579259872
"it",11,131,"parti",270.909090909091,207.204545454545,194.090909090909,"parti",0.000162,3.11438926419999,3.16519737243652,"mgpt_lc",5,3.66522725377086,1.27170484066003,0.000513,0.0288,5,1,5.49767208099365,1.91566216945648
"it",11,132,"interessate",477.681818181818,285,233.840909090909,"interessate",1.05e-05,0.0670987297380605,0.472900819033384,"mgpt_lc",11,3.11438926419999,3.66522725377086,0.000162,0.000513,5,5,3.16519737243652,5.49767208099365
"it",11,133,"fornendo",353.068181818182,255.318181818182,227.931818181818,"fornendo",7.08e-06,10.2865245750945,5.00829319655895,"mgpt_lc",8,0.0670987297380605,3.11438926419999,1.05e-05,0.000162,11,5,0.472900819033384,3.16519737243652
"it",11,134,"informazioni",367.5,282.25,235.613636363636,"informazioni",0.000191,2.22093434422416,5.57175350189209,"mgpt_lc",12,10.2865245750945,0.0670987297380605,7.08e-06,1.05e-05,8,11,5.00829319655895,0.472900819033384
"it",11,135,"e",13.3409090909091,13.3409090909091,13.3409090909091,"e",0.0288,1.93741377118982,4.92610263824463,"mgpt_lc",1,2.22093434422416,10.2865245750945,0.000191,7.08e-06,12,8,5.57175350189209,5.00829319655895
"it",11,136,"consulenza",447.909090909091,350.909090909091,236.409090909091,"consulenza",1.26e-05,6.57057338946791,7.81817573308945,"mgpt_lc",10,1.93741377118982,2.22093434422416,0.0288,0.000191,1,12,4.92610263824463,5.57175350189209
"it",11,137,"e",32.6590909090909,32.6590909090909,32.6590909090909,"e",0.0288,6.43990627565474,4.7357611656189,"mgpt_lc",1,6.57057338946791,1.93741377118982,1.26e-05,0.0288,10,1,7.81817573308945,4.92610263824463
"it",11,138,"costruendo",528.409090909091,318.954545454545,198.363636363636,"costruendo",6.92e-06,9.14909081572635,7.9245633110404,"mgpt_lc",10,6.43990627565474,6.57057338946791,0.0288,1.26e-05,1,10,4.7357611656189,7.81817573308945
"it",11,139,"partenariati.",1284.72727272727,507.136363636364,226.818181818182,"partenariati.",8.51e-08,12.4198459190188,9.43216835707426,"mgpt_lc",13,9.14909081572635,6.43990627565474,6.92e-06,0.0288,10,1,7.9245633110404,4.7357611656189
"it",11,140,"L'organizzazione",607.590909090909,393.431818181818,234.75,"L'organizzazione",6.87e-05,3.9562125152805,8.07949213683605,"mgpt_lc",16,12.4198459190188,9.14909081572635,8.51e-08,6.92e-06,13,10,9.43216835707426,7.9245633110404
"it",11,141,"è",72.6818181818182,72.6818181818182,72.6818181818182,"è",0.0126,2.16623269455538,5.55825138092041,"mgpt_lc",1,3.9562125152805,12.4198459190188,6.87e-05,8.51e-08,16,13,8.07949213683605,9.43216835707426
"it",11,142,"nota",231.840909090909,181.545454545455,170.886363636364,"nota",0.000129,7.78533448171597,6.50177097320557,"mgpt_lc",4,2.16623269455538,3.9562125152805,0.0126,6.87e-05,1,16,5.55825138092041,8.07949213683605
"it",11,143,"al",167,140.227272727273,140.227272727273,"al",0.00513,7.9728288266195,2.02381658554077,"mgpt_lc",2,7.78533448171597,2.16623269455538,0.000129,0.0126,4,1,6.50177097320557,5.55825138092041
"it",11,144,"grande",325.818181818182,214.931818181818,200.113636363636,"grande",0.000661,2.62041909393393,3.00846076011658,"mgpt_lc",6,7.9728288266195,7.78533448171597,0.00513,0.000129,2,4,2.02381658554077,6.50177097320557
"it",11,145,"pubblico",254.772727272727,185.386363636364,178.659090909091,"pubblico",0.000251,0.00312409129063518,0.0310295708477497,"mgpt_lc",8,2.62041909393393,7.9728288266195,0.000661,0.00513,6,2,3.00846076011658,2.02381658554077
"it",11,146,"per",73.8181818181818,73.8181818181818,73.8181818181818,"per",0.0141,0.431531346926552,1.99138700962067,"mgpt_lc",3,0.00312409129063518,2.62041909393393,0.000251,0.000661,8,6,0.0310295708477497,3.00846076011658
"it",11,147,"la",131.272727272727,106.386363636364,100.136363636364,"la",0.02,2.47264028621457,3.93731689453125,"mgpt_lc",2,0.431531346926552,0.00312409129063518,0.0141,0.000251,3,8,1.99138700962067,0.0310295708477497
"it",11,148,"compilazione",520.772727272727,308.75,213.954545454545,"compilazione",4.9e-06,12.7553289363509,2.91846031229943,"mgpt_lc",12,2.47264028621457,0.431531346926552,0.02,0.0141,2,3,3.93731689453125,1.99138700962067
"it",11,149,"e",41.6136363636364,31.8409090909091,31.8409090909091,"e",0.0288,3.3429233269554,3.27765154838562,"mgpt_lc",1,12.7553289363509,2.47264028621457,4.9e-06,0.02,12,2,2.91846031229943,3.93731689453125
"it",11,150,"la",89.8181818181818,78.5,78.5,"la",0.02,1.17347139313134,3.41079378128052,"mgpt_lc",2,3.3429233269554,12.7553289363509,0.0288,4.9e-06,1,12,3.27765154838562,2.91846031229943
"it",11,151,"pubblicazione",513.886363636364,338.204545454545,218.431818181818,"pubblicazione",5.89e-05,1.492531490886,3.9761917591095,"mgpt_lc",13,1.17347139313134,3.3429233269554,0.02,0.0288,2,1,3.41079378128052,3.27765154838562
"it",11,152,"della",178.318181818182,143.318181818182,131.272727272727,"della",0.00724,3.97010856339972,2.51900243759155,"mgpt_lc",5,1.492531490886,1.17347139313134,5.89e-05,0.02,13,2,3.9761917591095,3.41079378128052
"it",11,153,"""Lista",284.909090909091,244.340909090909,199.068181818182,"""Lista",0.00011,7.80515695530631,9.3668622970581,"mgpt_lc",6,3.97010856339972,1.492531490886,0.00724,5.89e-05,5,13,2.51900243759155,3.9761917591095
"it",11,154,"rossa",327.068181818182,166.840909090909,149.386363636364,"rossa",4.47e-05,3.55242044529847,5.15405464172363,"mgpt_lc",5,7.80515695530631,3.97010856339972,0.00011,0.00724,6,5,9.3668622970581,2.51900243759155
"it",11,155,"delle",206.954545454545,127.022727272727,127.022727272727,"delle",0.00309,2.64821732715052,3.71578478813171,"mgpt_lc",5,3.55242044529847,7.80515695530631,4.47e-05,0.00011,5,6,5.15405464172363,9.3668622970581
"it",11,156,"specie",428.068181818182,237.409090909091,202.840909090909,"specie",0.000151,1.5809917741567,5.81245517730713,"mgpt_lc",6,2.64821732715052,3.55242044529847,0.00309,4.47e-05,5,5,3.71578478813171,5.15405464172363
"it",11,157,"minacciate"",",483.886363636364,256.090909090909,201.818181818182,"minacciate"",",1.35e-06,3.95852175380811,7.10089807212353,"mgpt_lc",12,1.5809917741567,2.64821732715052,0.000151,0.00309,6,5,5.81245517730713,3.71578478813171
"it",11,158,"che",66.8409090909091,66.8409090909091,62.7272727272727,"che",0.0229,2.3858177968579,5.63112497329712,"mgpt_lc",3,3.95852175380811,1.5809917741567,1.35e-06,0.000151,12,6,7.10089807212353,5.81245517730713
"it",11,159,"valuta",363.090909090909,263.409090909091,213.090909090909,"valuta",1.26e-05,10.4664026850153,6.90832009911537,"mgpt_lc",6,2.3858177968579,3.95852175380811,0.0229,1.35e-06,3,12,5.63112497329712,7.10089807212353
"it",11,160,"lo",77.2045454545455,61.5909090909091,61.5909090909091,"lo",0.00331,7.3955069460004,4.56306219100952,"mgpt_lc",2,10.4664026850153,2.3858177968579,1.26e-05,0.0229,6,3,6.90832009911537,5.63112497329712
"it",11,161,"stato",280.318181818182,228.409090909091,216.363636363636,"stato",0.00178,0.0613539156867896,0.36628669500351,"mgpt_lc",5,7.3955069460004,10.4664026850153,0.00331,1.26e-05,2,6,4.56306219100952,6.90832009911537
"it",11,162,"di",58.9545454545455,55.3863636363636,55.3863636363636,"di",0.0389,0.843410599179706,2.4322338104248,"mgpt_lc",2,0.0613539156867896,7.3955069460004,0.00178,0.00331,5,2,0.36628669500351,4.56306219100952
"it",11,163,"conservazione",365.590909090909,277.068181818182,202.431818181818,"conservazione",2.57e-05,0.274103077867641,1.67589957872406,"mgpt_lc",13,0.843410599179706,0.0613539156867896,0.0389,0.00178,2,5,2.4322338104248,0.36628669500351
"it",11,164,"di",47.5681818181818,43.3181818181818,43.3181818181818,"di",0.0389,1.79188727152227,2.83908009529114,"mgpt_lc",2,0.274103077867641,0.843410599179706,2.57e-05,0.0389,13,2,1.67589957872406,2.4322338104248
"it",11,165,"specie",316.818181818182,234.886363636364,215.159090909091,"specie",0.000151,4.65582181980578,6.08401679992676,"mgpt_lc",6,1.79188727152227,0.274103077867641,0.0389,2.57e-05,2,13,2.83908009529114,1.67589957872406
"it",11,166,"da",91.1363636363636,74.8863636363636,74.8863636363636,"da",0.00692,8.88049269830123,5.14922142028809,"mgpt_lc",2,4.65582181980578,1.79188727152227,0.000151,0.0389,6,2,6.08401679992676,2.83908009529114
"it",11,167,"tutto",213.863636363636,173.386363636364,170.659090909091,"tutto",0.00162,10.3706161409052,6.59474658966064,"mgpt_lc",5,8.88049269830123,4.65582181980578,0.00692,0.000151,2,6,5.14922142028809,6.08401679992676
"it",11,168,"il",69.2272727272727,59.5,59.5,"il",0.0209,0.00350159916773276,0.0287329573184252,"mgpt_lc",2,10.3706161409052,8.88049269830123,0.00162,0.00692,5,2,6.59474658966064,5.14922142028809
"it",11,169,"mondo.",184.545454545455,156.704545454545,156.704545454545,"mondo.",0.000708,0.680778958393876,2.54261533915997,"mgpt_lc",6,0.00350159916773276,10.3706161409052,0.0209,0.00162,2,5,0.0287329573184252,6.59474658966064
"it",11,170,"Oggi,",198.795454545455,189.954545454545,169.613636363636,"Oggi,",0.000603,10.5336532300888,7.4655259847641,"mgpt_lc",5,0.680778958393876,0.00350159916773276,0.000708,0.0209,6,2,2.54261533915997,0.0287329573184252
"it",11,171,"l'organizzazione",429.931818181818,347.409090909091,183.295454545455,"l'organizzazione",6.87e-05,1.79444758368275,6.46042469143867,"mgpt_lc",16,10.5336532300888,0.680778958393876,0.000603,0.000708,5,6,7.4655259847641,2.54261533915997
"it",11,172,"impiega",322.318181818182,225.272727272727,196.386363636364,"impiega",4.47e-06,9.31455389859796,6.15977734327316,"mgpt_lc",7,1.79444758368275,10.5336532300888,6.87e-05,0.000603,16,5,6.46042469143867,7.4655259847641
"it",11,173,"circa",267.75,201.363636363636,178.545454545455,"circa",0.000347,1.83207704211242,4.97740745544434,"mgpt_lc",5,9.31455389859796,1.79444758368275,4.47e-06,6.87e-05,7,16,6.15977734327316,6.46042469143867
"it",11,174,"mille",286.772727272727,182.954545454545,179.068181818182,"mille",9.77e-05,8.66344195644586,6.78024482727051,"mgpt_lc",5,1.83207704211242,9.31455389859796,0.000347,4.47e-06,5,7,4.97740745544434,6.15977734327316
"it",11,175,"dipendenti",434.886363636364,313,239.477272727273,"dipendenti",5.01e-05,2.71486473316822,2.84792887116782,"mgpt_lc",10,8.66344195644586,1.83207704211242,9.77e-05,0.000347,5,5,6.78024482727051,4.97740745544434
"it",11,176,"a",33.6818181818182,28.1590909090909,28.1590909090909,"a",0.0162,4.96939633891462,3.89776754379272,"mgpt_lc",1,2.71486473316822,8.66344195644586,5.01e-05,9.77e-05,10,5,2.84792887116782,6.78024482727051
"it",11,177,"tempo",275.045454545455,180.659090909091,173.681818181818,"tempo",0.000955,5.18363562886625,1.07716047763824,"mgpt_lc",5,4.96939633891462,2.71486473316822,0.0162,5.01e-05,1,10,3.89776754379272,2.84792887116782
"it",11,178,"pieno",280.5,195.068181818182,177.113636363636,"pieno",0.000102,0.0633415748502981,0.367282092571259,"mgpt_lc",5,5.18363562886625,4.96939633891462,0.000955,0.0162,5,1,1.07716047763824,3.89776754379272
"it",11,179,"in",92.3181818181818,82.5454545454545,82.5454545454545,"in",0.0162,3.44243182803109,3.14812660217285,"mgpt_lc",2,0.0633415748502981,5.18363562886625,0.000102,0.000955,5,5,0.367282092571259,1.07716047763824
"it",11,180,"oltre",334.772727272727,197.068181818182,188.25,"oltre",0.000447,2.63026941244823,6.29464864730835,"mgpt_lc",5,3.44243182803109,0.0633415748502981,0.0162,0.000102,2,5,3.14812660217285,0.367282092571259
"it",11,181,"cinquanta",487.113636363636,291.545454545455,235.795454545455,"cinquanta",1.86e-05,5.34298015086709,5.7991132736206,"mgpt_lc",9,2.63026941244823,3.44243182803109,0.000447,0.0162,5,2,6.29464864730835,3.14812660217285
"it",11,182,"paesi.",252.818181818182,181.409090909091,148.954545454545,"paesi.",0.000186,1.58435671825864,4.63581097126007,"mgpt_lc",6,5.34298015086709,2.63026941244823,1.86e-05,0.000447,9,5,5.7991132736206,6.29464864730835
"it",12,1,"Una",189.756097560976,161,144.853658536585,"Una",0.00871,0,0,"mgpt_lc",3,NA,NA,NA,NA,NA,NA,NA,NA
"it",12,2,"targa",432,245.341463414634,196.219512195122,"targa",1.2e-05,14.5538920894283,13.4983396530151,"mgpt_lc",5,0,NA,0.00871,NA,3,NA,0,NA
"it",12,3,"di",136.170731707317,110.024390243902,106.268292682927,"di",0.0389,4.1437099325312,5.75721740722656,"mgpt_lc",2,14.5538920894283,0,1.2e-05,0.00871,5,3,13.4983396530151,0
"it",12,4,"immatricolazione",671.951219512195,326.170731707317,204.878048780488,"immatricolazione",1.02e-06,13.5698886295205,7.90858915424906,"mgpt_lc",16,4.1437099325312,14.5538920894283,0.0389,1.2e-05,2,5,5.75721740722656,13.4983396530151
"it",12,5,"del",175.341463414634,151.658536585366,151.658536585366,"del",0.00977,5.12436621676327,7.51876211166382,"mgpt_lc",3,13.5698886295205,4.1437099325312,1.02e-06,0.0389,16,2,7.90858915424906,5.75721740722656
"it",12,6,"veicolo",346.731707317073,241.292682926829,210.243902439024,"veicolo",1.91e-05,3.06563331082977,9.07721434161067,"mgpt_lc",7,5.12436621676327,13.5698886295205,0.00977,1.02e-06,3,16,7.51876211166382,7.90858915424906
"it",12,7,"è",49.2439024390244,49.2439024390244,46.4390243902439,"è",0.0126,3.25581820505426,7.43323421478271,"mgpt_lc",1,3.06563331082977,5.12436621676327,1.91e-05,0.00977,7,3,9.07721434161067,7.51876211166382
"it",12,8,"una",215.926829268293,159.219512195122,157.219512195122,"una",0.00871,4.00976356992384,5.80459499359131,"mgpt_lc",3,3.25581820505426,3.06563331082977,0.0126,1.91e-05,1,7,7.43323421478271,9.07721434161067
"it",12,9,"targa",231.975609756098,179.170731707317,159.390243902439,"targa",1.2e-05,5.00067259050058,7.45761850010604,"mgpt_lc",5,4.00976356992384,3.25581820505426,0.00871,0.0126,3,1,5.80459499359131,7.43323421478271
"it",12,10,"di",122.317073170732,92.9268292682927,88.5121951219512,"di",0.0389,2.51879503204494,6.17093658447266,"mgpt_lc",2,5.00067259050058,4.00976356992384,1.2e-05,0.00871,5,3,7.45761850010604,5.80459499359131
"it",12,11,"metallo",348,248.682926829268,225.707317073171,"metallo",1.86e-05,11.3787633899832,4.79638084769249,"mgpt_lc",7,2.51879503204494,5.00067259050058,0.0389,1.2e-05,2,5,6.17093658447266,7.45761850010604
"it",12,12,"o",40.2439024390244,33,33,"o",0.00302,3.9729901834963,6.58188438415527,"mgpt_lc",1,11.3787633899832,2.51879503204494,1.86e-05,0.0389,7,2,4.79638084769249,6.17093658447266
"it",12,13,"di",129.609756097561,118.048780487805,112.585365853659,"di",0.0389,1.76541335751586,3.58581876754761,"mgpt_lc",2,3.9729901834963,11.3787633899832,0.00302,1.86e-05,1,7,6.58188438415527,4.79638084769249
"it",12,14,"plastica",385.829268292683,280.463414634146,233.146341463415,"plastica",2.95e-05,0.73973757475311,2.95908236131072,"mgpt_lc",8,1.76541335751586,3.9729901834963,0.0389,0.00302,2,1,3.58581876754761,6.58188438415527
"it",12,15,"fissata",361.585365853659,266.951219512195,252.829268292683,"fissata",8.91e-06,8.77747516072065,5.36419552564621,"mgpt_lc",7,0.73973757475311,1.76541335751586,2.95e-05,0.0389,8,2,2.95908236131072,3.58581876754761
"it",12,16,"a",42.9512195121951,42.9512195121951,42.9512195121951,"a",0.0162,4.14717897141491,4.26458549499512,"mgpt_lc",1,8.77747516072065,0.73973757475311,8.91e-06,2.95e-05,7,8,5.36419552564621,2.95908236131072
"it",12,17,"un",124.219512195122,101.073170731707,92.9268292682927,"un",0.0145,0.73522712350742,2.84443759918213,"mgpt_lc",2,4.14717897141491,8.77747516072065,0.0162,8.91e-06,1,7,4.26458549499512,5.36419552564621
"it",12,18,"veicolo",373.341463414634,255.975609756098,215.219512195122,"veicolo",1.91e-05,1.14161686438183,4.43485194863752,"mgpt_lc",7,0.73522712350742,4.14717897141491,0.0145,0.0162,2,1,2.84443759918213,4.26458549499512
"it",12,19,"a",40.5609756097561,40.5609756097561,40.5609756097561,"a",0.0162,6.2246388870091,5.04020929336548,"mgpt_lc",1,1.14161686438183,0.73522712350742,1.91e-05,0.0145,7,2,4.43485194863752,2.84443759918213
"it",12,20,"fini",342.414634146341,270.073170731707,221.487804878049,"fini",4.37e-05,6.72835517395574,3.65600109100342,"mgpt_lc",4,6.2246388870091,1.14161686438183,0.0162,1.91e-05,1,7,5.04020929336548,4.43485194863752
"it",12,21,"di",83.9756097560975,61.5365853658537,61.5365853658537,"di",0.0389,0.672533015190531,3.38421392440796,"mgpt_lc",2,6.72835517395574,6.2246388870091,4.37e-05,0.0162,4,1,3.65600109100342,5.04020929336548
"it",12,22,"identificazione",484.780487804878,342.609756097561,125.317073170732,"identificazione",1.26e-05,1.4791706733601,4.91189768910408,"mgpt_lc",15,0.672533015190531,6.72835517395574,0.0389,4.37e-05,2,4,3.38421392440796,3.65600109100342
"it",12,23,"ufficiale.",418.682926829268,325.90243902439,248.365853658537,"ufficiale.",0.000148,9.83869964948058,7.24902987480164,"mgpt_lc",10,1.4791706733601,0.672533015190531,1.26e-05,0.0389,15,2,4.91189768910408,3.38421392440796
"it",12,24,"Tutti",208.170731707317,162.536585365854,162.536585365854,"Tutti",0.00174,9.70307784098011,6.90546751022339,"mgpt_lc",5,9.83869964948058,1.4791706733601,0.000148,1.26e-05,10,15,7.24902987480164,4.91189768910408
"it",12,25,"i",64.609756097561,46.7560975609756,46.7560975609756,"i",0.00871,0.343305977229418,1.15723586082458,"mgpt_lc",1,9.70307784098011,9.83869964948058,0.00174,0.000148,5,10,6.90546751022339,7.24902987480164
"it",12,26,"paesi",262.317073170732,191.219512195122,177.536585365854,"paesi",0.000186,8.09209254278309,2.3380274772644,"mgpt_lc",5,0.343305977229418,9.70307784098011,0.00871,0.00174,1,5,1.15723586082458,6.90546751022339
"it",12,27,"richiedono",441.926829268293,295.90243902439,254.829268292683,"richiedono",1.7e-05,7.23750362245163,5.6267337501049,"mgpt_lc",10,8.09209254278309,0.343305977229418,0.000186,0.00871,5,1,2.3380274772644,1.15723586082458
"it",12,28,"targhe",270.682926829268,202.19512195122,184.219512195122,"targhe",3.47e-06,9.66688514924819,4.39441873505712,"mgpt_lc",6,7.23750362245163,8.09209254278309,1.7e-05,0.000186,10,5,5.6267337501049,2.3380274772644
"it",12,29,"di",112.853658536585,99.0975609756097,91.2195121951219,"di",0.0389,1.07538762730553,4.69169521331787,"mgpt_lc",2,9.66688514924819,7.23750362245163,3.47e-06,1.7e-05,6,10,4.39441873505712,5.6267337501049
"it",12,30,"immatricolazione",443.365853658537,311.682926829268,213.414634146341,"immatricolazione",1.02e-06,1.2145824203481,4.99171613669023,"mgpt_lc",16,1.07538762730553,9.66688514924819,0.0389,3.47e-06,2,6,4.69169521331787,4.39441873505712
"it",12,31,"per",112.560975609756,87.2439024390244,87.2439024390244,"per",0.0141,3.55868150452509,6.42236137390137,"mgpt_lc",3,1.2145824203481,1.07538762730553,1.02e-06,0.0389,16,2,4.99171613669023,4.69169521331787
"it",12,32,"veicoli",338.146341463415,241.487804878049,197.292682926829,"veicoli",1.95e-05,2.11375503687552,4.66761303693056,"mgpt_lc",7,3.55868150452509,1.2145824203481,0.0141,1.02e-06,3,16,6.42236137390137,4.99171613669023
"it",12,33,"stradali",400.365853658537,279.09756097561,216.756097560976,"stradali",9.55e-06,9.28363196446222,5.70999269466847,"mgpt_lc",8,2.11375503687552,3.55868150452509,1.95e-05,0.0141,7,3,4.66761303693056,6.42236137390137
"it",12,34,"come",176.487804878049,136.146341463415,123.512195121951,"come",0.00468,8.47169875672489,4.20764017105103,"mgpt_lc",4,9.28363196446222,2.11375503687552,9.55e-06,1.95e-05,8,7,5.70999269466847,4.66761303693056
"it",12,35,"automobili,",533,370,197.585365853659,"automobili,",9.12e-06,10.6083601718186,9.91984337568283,"mgpt_lc",11,8.47169875672489,9.28363196446222,0.00468,9.55e-06,4,8,4.20764017105103,5.70999269466847
"it",12,36,"camion",360.585365853659,197.951219512195,191.341463414634,"camion",1.51e-05,1.8422035741651,3.7755354680121,"mgpt_lc",6,10.6083601718186,8.47169875672489,9.12e-06,0.00468,11,4,9.91984337568283,4.20764017105103
"it",12,37,"e",62.8048780487805,62.8048780487805,59.3414634146341,"e",0.0288,1.75046854501478,1.63382625579834,"mgpt_lc",1,1.8422035741651,10.6083601718186,1.51e-05,9.12e-06,6,11,3.7755354680121,9.91984337568283
"it",12,38,"motocicli.",538.243902439024,379.487804878049,260.292682926829,"motocicli.",5.37e-07,4.11317612040415,8.405926653184,"mgpt_lc",10,1.75046854501478,1.8422035741651,0.0288,1.51e-05,1,6,1.63382625579834,3.7755354680121
"it",12,39,"La",82.9024390243902,64.9512195121951,61.9024390243902,"La",0.02,3.39845406998024,5.43303680419922,"mgpt_lc",2,4.11317612040415,1.75046854501478,5.37e-07,0.0288,10,1,8.405926653184,1.63382625579834
"it",12,40,"necessità",534.268292682927,297.780487804878,226.317073170732,"necessità",8.51e-05,9.33861950956119,5.17642879486084,"mgpt_lc",9,3.39845406998024,4.11317612040415,0.02,5.37e-07,2,10,5.43303680419922,8.405926653184
"it",12,41,"di",117.609756097561,107.024390243902,107.024390243902,"di",0.0389,0.157278299794454,1.00796282291412,"mgpt_lc",2,9.33861950956119,3.39845406998024,8.51e-05,0.02,9,2,5.17642879486084,5.43303680419922
"it",12,42,"targa",345.390243902439,231.536585365854,209.682926829268,"targa",1.2e-05,6.41571166159969,7.62536120414734,"mgpt_lc",5,0.157278299794454,9.33861950956119,0.0389,8.51e-05,2,9,1.00796282291412,5.17642879486084
"it",12,43,"per",245.268292682927,179.292682926829,127.09756097561,"per",0.0141,4.09264232926607,2.88990712165833,"mgpt_lc",3,6.41571166159969,0.157278299794454,1.2e-05,0.0389,5,2,7.62536120414734,1.00796282291412
"it",12,44,"altri",360.926829268293,244.682926829268,203.19512195122,"altri",0.00105,8.92853223630317,4.45104074478149,"mgpt_lc",5,4.09264232926607,6.41571166159969,0.0141,1.2e-05,3,5,2.88990712165833,7.62536120414734
"it",12,45,"veicoli,",327.853658536585,226.048780487805,195.219512195122,"veicoli,",1.95e-05,4.72908232771133,7.39356274902821,"mgpt_lc",8,8.92853223630317,4.09264232926607,0.00105,0.0141,5,3,4.45104074478149,2.88990712165833
