"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"ge",6,147,"der",120.125,93.46875,93.46875,"der",0.0288,0.338002759469636,1.6319043636322,"mgpt_lc",3,4.69269077663532,6.09774837038825,0.000138,0.00977,6,3,6.50314474105835,5.80727100372314
"ge",6,148,"Optiker",275.25,191.28125,180,"Optiker",1.51e-06,11.7041115436828,8.18064272403717,"mgpt_lc",7,0.338002759469636,4.69269077663532,0.0288,0.000138,3,6,1.6319043636322,6.50314474105835
"ge",6,149,"auch",172.1875,139.4375,139.4375,"auch",0.00603,6.54533108542175,6.96317100524902,"mgpt_lc",4,11.7041115436828,0.338002759469636,1.51e-06,0.0288,7,3,8.18064272403717,1.6319043636322
"ge",6,150,"durch",313.375,184.03125,180.75,"durch",0.00182,6.87227718817588,5.60499286651611,"mgpt_lc",5,6.54533108542175,11.7041115436828,0.00603,1.51e-06,4,7,6.96317100524902,8.18064272403717
"ge",6,151,"unterschiedliche",437.375,265.3125,178.0625,"unterschiedliche",3.89e-05,9.45956069739097,6.1484785079956,"mgpt_lc",16,6.87227718817588,6.54533108542175,0.00182,0.00603,5,4,5.60499286651611,6.96317100524902
"ge",6,152,"Größen",275.125,206.96875,191.875,"Größen",1.26e-05,8.37300645949878,10.232006072998,"mgpt_lc",6,9.45956069739097,6.87227718817588,3.89e-05,0.00182,16,5,6.1484785079956,5.60499286651611
"ge",6,153,"entsprochen.",515.6875,200.96875,168.59375,"entsprochen.",1.74e-06,10.6002946452638,7.1503070667386,"mgpt_lc",12,8.37300645949878,9.45956069739097,1.26e-05,3.89e-05,6,16,10.232006072998,6.1484785079956
"ge",7,1,"Eine",374.868421052632,175.236842105263,125.631578947368,"Eine",0.00631,0,0,"mgpt_lc",4,NA,NA,NA,NA,NA,NA,NA,NA
"ge",7,2,"Weinprobe",574.105263157895,362.236842105263,201.5,"Weinprobe",8.13e-07,16.216079834201,17.1931895911694,"mgpt_lc",9,0,NA,0.00631,NA,4,NA,0,NA
"ge",7,3,"ist",162.657894736842,127.842105263158,127.842105263158,"ist",0.012,4.27322440457992,7.093337059021,"mgpt_lc",3,16.216079834201,0,8.13e-07,0.00631,9,4,17.1931895911694,0
"ge",7,4,"die",202.894736842105,154.552631578947,133.342105263158,"die",0.0302,6.27050589957675,6.92981195449829,"mgpt_lc",3,4.27322440457992,16.216079834201,0.012,8.13e-07,3,9,7.093337059021,17.1931895911694
"ge",7,5,"sensorische",691.894736842105,442.78947368421,203.842105263158,"sensorische",4.17e-07,17.129729943755,8.72287064790726,"mgpt_lc",11,6.27050589957675,4.27322440457992,0.0302,0.012,3,3,6.92981195449829,7.093337059021
"ge",7,6,"Prüfung",355.315789473684,226.631578947368,220.973684210526,"Prüfung",4.27e-05,7.89255781465497,6.98867559432983,"mgpt_lc",7,17.129729943755,6.27050589957675,4.17e-07,0.0302,11,3,8.72287064790726,6.92981195449829
"ge",7,7,"und",126.026315789474,99.5,95.8157894736842,"und",0.0263,6.12776287877371,3.90883922576904,"mgpt_lc",3,7.89255781465497,17.129729943755,4.27e-05,4.17e-07,7,11,6.98867559432983,8.72287064790726
"ge",7,8,"Bewertung",450.763157894737,285.105263157895,204.842105263158,"Bewertung",2.24e-05,3.603361777045,8.08616515994072,"mgpt_lc",9,6.12776287877371,7.89255781465497,0.0263,4.27e-05,3,7,3.90883922576904,6.98867559432983
"ge",7,9,"von",159.921052631579,144.394736842105,140.578947368421,"von",0.00977,2.40640542439056,3.51461172103882,"mgpt_lc",3,3.603361777045,6.12776287877371,2.24e-05,0.0263,9,3,8.08616515994072,3.90883922576904
"ge",7,10,"Wein.",230.552631578947,204.947368421053,176.815789473684,"Wein.",4.37e-05,5.69315587850111,12.4759039878845,"mgpt_lc",5,2.40640542439056,3.603361777045,0.00977,2.24e-05,3,9,3.51461172103882,8.08616515994072
"ge",7,11,"Während",363.394736842105,261.815789473684,219.657894736842,"Während",0.000479,8.50265575672297,5.90834665298462,"mgpt_lc",7,5.69315587850111,2.40640542439056,4.37e-05,0.00977,5,3,12.4759039878845,3.51461172103882
"ge",7,12,"die",184.342105263158,148.157894736842,143.394736842105,"die",0.0302,3.16666620609885,4.69401788711548,"mgpt_lc",3,8.50265575672297,5.69315587850111,0.000479,4.37e-05,7,5,5.90834665298462,12.4759039878845
"ge",7,13,"Weinprobe",373.526315789474,254.868421052632,199.657894736842,"Weinprobe",8.13e-07,5.51302789208568,10.0197836756706,"mgpt_lc",9,3.16666620609885,8.50265575672297,0.0302,0.000479,3,7,4.69401788711548,5.90834665298462
"ge",7,14,"so",111,106.921052631579,106.921052631579,"so",0.0049,9.26765347275251,7.1660623550415,"mgpt_lc",2,5.51302789208568,3.16666620609885,8.13e-07,0.0302,9,3,10.0197836756706,4.69401788711548
"ge",7,15,"alt",235,198.605263157895,176.973684210526,"alt",0.000145,8.56005501022804,6.73237323760986,"mgpt_lc",3,9.26765347275251,5.51302789208568,0.0049,8.13e-07,2,9,7.1660623550415,10.0197836756706
"ge",7,16,"ist",192.815789473684,137.026315789474,129.973684210526,"ist",0.012,0.914492205741899,1.56883120536804,"mgpt_lc",3,8.56005501022804,9.26765347275251,0.000145,0.0049,3,2,6.73237323760986,7.1660623550415
"ge",7,17,"wie",202.5,186.289473684211,181.789473684211,"wie",0.00447,0.538320600269128,1.10219204425812,"mgpt_lc",3,0.914492205741899,8.56005501022804,0.012,0.000145,3,3,1.56883120536804,6.73237323760986
"ge",7,18,"die",171.710526315789,144.421052631579,117.526315789474,"die",0.0302,0.56495344396487,2.22365784645081,"mgpt_lc",3,0.538320600269128,0.914492205741899,0.00447,0.012,3,3,1.10219204425812,1.56883120536804
"ge",7,19,"Weinherstellung",641.552631578947,447.368421052632,162.473684210526,"Weinherstellung",1.32e-07,4.3642601061722,11.1321558952332,"mgpt_lc",15,0.56495344396487,0.538320600269128,0.0302,0.00447,3,3,2.22365784645081,1.10219204425812
"ge",7,20,"selbst,",357.026315789474,222.447368421053,195.342105263158,"selbst,",0.000794,2.75324941091963,2.87394869327545,"mgpt_lc",7,4.3642601061722,0.56495344396487,1.32e-07,0.0302,15,3,11.1321558952332,2.22365784645081
"ge",7,21,"wurde",248.736842105263,194.657894736842,194.657894736842,"wurde",0.00155,5.33230078535647,6.39167499542236,"mgpt_lc",5,2.75324941091963,4.3642601061722,0.000794,1.32e-07,7,15,2.87394869327545,11.1321558952332
"ge",7,22,"ihr",246.263157894737,170.5,160.315789473684,"ihr",0.00166,8.61844833574167,2.66413617134094,"mgpt_lc",3,5.33230078535647,2.75324941091963,0.00155,0.000794,5,7,6.39167499542236,2.87394869327545
"ge",7,23,"seit",296.947368421053,191.868421052632,185.342105263158,"seit",0.000813,8.59949966735596,8.2488374710083,"mgpt_lc",4,8.61844833574167,5.33230078535647,0.00166,0.00155,3,5,2.66413617134094,6.39167499542236
"ge",7,24,"dem",223.973684210526,167.868421052632,162.736842105263,"dem",0.00575,2.28719721084682,5.19078302383423,"mgpt_lc",3,8.59949966735596,8.61844833574167,0.000813,0.00166,4,3,8.2488374710083,2.66413617134094
"ge",7,25,"späten",372.157894736842,276.447368421053,210.394736842105,"späten",1.95e-05,5.45271381865812,5.14318704605103,"mgpt_lc",6,2.28719721084682,8.59949966735596,0.00575,0.000813,3,4,5.19078302383423,8.2488374710083
"ge",7,26,"Mittelalter",298,234.157894736842,193.236842105263,"Mittelalter",1.91e-05,2.02790532980136,3.51911520957947,"mgpt_lc",11,5.45271381865812,2.28719721084682,1.95e-05,0.00575,6,3,5.14318704605103,5.19078302383423
"ge",7,27,"ein",116.605263157895,102.578947368421,102.578947368421,"ein",0.00813,4.23358048204291,6.69357681274414,"mgpt_lc",3,2.02790532980136,5.45271381865812,1.91e-05,1.95e-05,11,6,3.51911520957947,5.14318704605103
"ge",7,28,"stärker",470.473684210526,277.657894736842,205.552631578947,"stärker",5.13e-05,10.7298718096825,7.45636510848999,"mgpt_lc",7,4.23358048204291,2.02790532980136,0.00813,1.91e-05,3,11,6.69357681274414,3.51911520957947
"ge",7,29,"formalisierter",748.157894736842,418.578947368421,236.447368421053,"formalisierter",1.58e-08,17.164876218188,5.69550573825836,"mgpt_lc",14,10.7298718096825,4.23358048204291,5.13e-05,0.00813,7,3,7.45636510848999,6.69357681274414
"ge",7,30,"Ablauf",338.236842105263,238.263157894737,206,"Ablauf",1.95e-05,9.81509565175555,4.97619527578354,"mgpt_lc",6,17.164876218188,10.7298718096825,1.58e-08,5.13e-05,14,7,5.69550573825836,7.45636510848999
"ge",7,31,"gegeben.",429.868421052632,285.973684210526,247.052631578947,"gegeben.",0.000155,3.85586924949538,6.99343454837799,"mgpt_lc",8,9.81509565175555,17.164876218188,1.95e-05,1.58e-08,6,14,4.97619527578354,5.69550573825836
"ge",7,32,"Moderne,",256.026315789474,224.631578947368,197.394736842105,"Moderne,",4.9e-05,16.9340546947042,12.0581188201904,"mgpt_lc",8,3.85586924949538,9.81509565175555,0.000155,1.95e-05,8,6,6.99343454837799,4.97619527578354
"ge",7,33,"professionelle",453.842105263158,354.421052631579,181.842105263158,"professionelle",1e-05,9.06368839642398,9.18526822328568,"mgpt_lc",14,16.9340546947042,3.85586924949538,4.9e-05,0.000155,8,8,12.0581188201904,6.99343454837799
"ge",7,34,"Weintester",570.684210526316,306.315789473684,203.131578947368,"Weintester",0,14.0920092696151,10.4777104854584,"mgpt_lc",10,9.06368839642398,16.9340546947042,1e-05,4.9e-05,14,8,9.18526822328568,12.0581188201904
"ge",7,35,"verwenden",411.973684210526,280.342105263158,239.078947368421,"verwenden",4.27e-05,5.3585434355335,6.94097185134888,"mgpt_lc",9,14.0920092696151,9.06368839642398,0,1e-05,10,14,10.4777104854584,9.18526822328568
"ge",7,36,"eine",329.5,231.473684210526,218.5,"eine",0.00631,4.7267100594826,7.58370208740234,"mgpt_lc",4,5.3585434355335,14.0920092696151,4.27e-05,0,9,10,6.94097185134888,10.4777104854584
"ge",7,37,"sich",344.5,239.421052631579,207.868421052632,"sich",0.00617,10.8074904507522,8.14039516448975,"mgpt_lc",4,4.7267100594826,5.3585434355335,0.00631,4.27e-05,4,9,7.58370208740234,6.94097185134888
"ge",7,38,"ständig",307.71052631579,221.289473684211,180.184210526316,"ständig",6.92e-05,4.41755603181092,3.77417278289795,"mgpt_lc",7,10.8074904507522,4.7267100594826,0.00617,0.00631,4,4,8.14039516448975,7.58370208740234
"ge",7,39,"weiterentwickelnde",533.921052631579,381.394736842105,256.868421052632,"weiterentwickelnde",2.51e-08,3.94484932934607,5.86872867867351,"mgpt_lc",18,4.41755603181092,10.8074904507522,6.92e-05,0.00617,7,4,3.77417278289795,8.14039516448975
"ge",7,40,"Fachterminologie,",971.342105263158,830.605263157895,237.710526315789,"Fachterminologie,",4.47e-08,18.9320745201278,13.7901171445847,"mgpt_lc",17,3.94484932934607,4.41755603181092,2.51e-08,6.92e-05,18,7,5.86872867867351,3.77417278289795
"ge",7,41,"mit",127.657894736842,123.026315789474,118.236842105263,"mit",0.00955,5.98877991187153,3.00073504447937,"mgpt_lc",3,18.9320745201278,3.94484932934607,4.47e-08,2.51e-08,17,18,13.7901171445847,5.86872867867351
"ge",7,42,"der",320.447368421053,233.078947368421,192.736842105263,"der",0.0288,0.441306388393653,2.13614296913147,"mgpt_lc",3,5.98877991187153,18.9320745201278,0.00955,4.47e-08,3,17,3.00073504447937,13.7901171445847
"ge",7,43,"das",186.315789473684,154.447368421053,142.789473684211,"das",0.0145,6.54901545919526,3.97402048110962,"mgpt_lc",3,0.441306388393653,5.98877991187153,0.0288,0.00955,3,3,2.13614296913147,3.00073504447937
"ge",7,44,"Spektrum",283.868421052632,207.105263157895,159.105263157895,"Spektrum",1.41e-05,9.32803199564296,7.87289411574602,"mgpt_lc",8,6.54901545919526,0.441306388393653,0.0145,0.0288,3,3,3.97402048110962,2.13614296913147
"ge",7,45,"der",85.0789473684211,81.3421052631579,81.3421052631579,"der",0.0288,0.79691357206402,3.20755672454834,"mgpt_lc",3,9.32803199564296,6.54901545919526,1.41e-05,0.0145,8,3,7.87289411574602,3.97402048110962
"ge",7,46,"wahrgenommenen",436.21052631579,355.157894736842,142.157894736842,"wahrgenommenen",7.94e-07,13.1479254270572,9.1124122813344,"mgpt_lc",14,0.79691357206402,9.32803199564296,0.0288,1.41e-05,3,8,3.20755672454834,7.87289411574602
"ge",7,47,"Geschmäcke,",418.78947368421,311.868421052632,209.763157894737,"Geschmäcke,",3.24e-08,20.7503491660647,14.3008269369602,"mgpt_lc",11,13.1479254270572,0.79691357206402,7.94e-07,0.0288,14,3,9.1124122813344,3.20755672454834
"ge",7,48,"Aromen",256.105263157895,222.184210526316,205.894736842105,"Aromen",1.41e-06,4.87787136834485,8.1355008110404,"mgpt_lc",6,20.7503491660647,13.1479254270572,3.24e-08,7.94e-07,11,14,14.3008269369602,9.1124122813344
"ge",7,49,"und",50.2894736842105,39.0526315789474,39.0526315789474,"und",0.0263,0.644467158506624,1.2885251045227,"mgpt_lc",3,4.87787136834485,20.7503491660647,1.41e-06,3.24e-08,6,11,8.1355008110404,14.3008269369602
"ge",7,50,"generellen",353.157894736842,311.947368421053,245.973684210526,"generellen",2.45e-06,17.3543336732778,9.64220499992371,"mgpt_lc",10,0.644467158506624,4.87787136834485,0.0263,1.41e-06,3,6,1.2885251045227,8.1355008110404
"ge",7,51,"Merkmale",300.868421052632,239.394736842105,221.052631578947,"Merkmale",1.58e-05,4.60744568647466,5.98892450332642,"mgpt_lc",8,17.3543336732778,0.644467158506624,2.45e-06,0.0263,10,3,9.64220499992371,1.2885251045227
"ge",7,52,"eines",237.815789473684,207.710526315789,197.447368421053,"eines",0.000813,3.63000057142126,6.18883514404297,"mgpt_lc",5,4.60744568647466,17.3543336732778,1.58e-05,2.45e-06,8,10,5.98892450332642,9.64220499992371
"ge",7,53,"Weins",165.289473684211,140.842105263158,140.842105263158,"Weins",7.41e-07,1.83473567450876,3.12378907203674,"mgpt_lc",5,3.63000057142126,4.60744568647466,0.000813,1.58e-05,5,8,6.18883514404297,5.98892450332642
"ge",7,54,"beschrieben",290.026315789474,264.657894736842,194.263157894737,"beschrieben",3.8e-05,3.44804055970517,6.69760227203369,"mgpt_lc",11,1.83473567450876,3.63000057142126,7.41e-07,0.000813,5,5,3.12378907203674,6.18883514404297
"ge",7,55,"wird.",168.5,162.684210526316,156.921052631579,"wird.",0.00316,1.47738803369105,2.10654407739639,"mgpt_lc",5,3.44804055970517,1.83473567450876,3.8e-05,7.41e-07,11,5,6.69760227203369,3.12378907203674
"ge",7,56,"In",70.5526315789474,49.4736842105263,49.4736842105263,"In",0.0174,5.58588797817124,5.33315324783325,"mgpt_lc",2,1.47738803369105,3.44804055970517,0.00316,3.8e-05,5,11,2.10654407739639,6.69760227203369
"ge",7,57,"den",219.789473684211,194.552631578947,168.684210526316,"den",0.01,3.60442298161385,4.76719570159912,"mgpt_lc",3,5.58588797817124,1.47738803369105,0.0174,0.00316,2,5,5.33315324783325,2.10654407739639
"ge",7,58,"letzten",274.342105263158,220.421052631579,204.289473684211,"letzten",0.000331,1.84646605874546,5.52605819702148,"mgpt_lc",7,3.60442298161385,5.58588797817124,0.01,0.0174,3,2,4.76719570159912,5.33315324783325
"ge",7,59,"Jahren",103.868421052632,100.921052631579,100.921052631579,"Jahren",0.000676,0.759650175339747,2.38409423828125,"mgpt_lc",6,1.84646605874546,3.60442298161385,0.000331,0.01,7,3,5.52605819702148,4.76719570159912
"ge",7,60,"sind",225.078947368421,207.5,182.578947368421,"sind",0.00398,4.4459707346926,4.72739791870117,"mgpt_lc",4,0.759650175339747,1.84646605874546,0.000676,0.000331,6,7,2.38409423828125,5.52605819702148
"ge",7,61,"Studien",279.447368421053,216.684210526316,162.736842105263,"Studien",4.9e-05,9.97724919805163,6.8333945274353,"mgpt_lc",7,4.4459707346926,0.759650175339747,0.00398,0.000676,4,6,4.72739791870117,2.38409423828125
"ge",7,62,"veröffentlicht",402.921052631579,178.157894736842,153.947368421053,"veröffentlicht",8.32e-05,6.97223435864335,5.85999298095703,"mgpt_lc",14,9.97724919805163,4.4459707346926,4.9e-05,0.00398,7,4,6.8333945274353,4.72739791870117
"ge",7,63,"worden,",219.236842105263,153.736842105263,149.842105263158,"worden,",0.000331,0.789856245954792,1.52839562296867,"mgpt_lc",7,6.97223435864335,9.97724919805163,8.32e-05,4.9e-05,14,7,5.85999298095703,6.8333945274353
"ge",7,64,"welche",276.815789473684,215.657894736842,189.394736842105,"welche",0.000355,5.26798933235004,1.70430505275726,"mgpt_lc",6,0.789856245954792,6.97223435864335,0.000331,8.32e-05,7,14,1.52839562296867,5.85999298095703
"ge",7,65,"die",142.052631578947,114.578947368421,114.578947368421,"die",0.0302,1.36034045112367,5.15084409713745,"mgpt_lc",3,5.26798933235004,0.789856245954792,0.000355,0.000331,6,7,1.70430505275726,1.52839562296867
"ge",7,66,"Zuverlässigkeit",476.184210526316,349.368421052632,211.184210526316,"Zuverlässigkeit",4.07e-06,9.9040632048382,11.123007774353,"mgpt_lc",15,1.36034045112367,5.26798933235004,0.0302,0.000355,3,6,5.15084409713745,1.70430505275726
"ge",7,67,"der",159.552631578947,132.184210526316,124.184210526316,"der",0.0288,2.53984510985491,3.72265410423279,"mgpt_lc",3,9.9040632048382,1.36034045112367,4.07e-06,0.0302,15,3,11.123007774353,5.15084409713745
"ge",7,68,"Weinprobe",319.815789473684,236.815789473684,199.815789473684,"Weinprobe",8.13e-07,4.36820344431606,10.4192326068878,"mgpt_lc",9,2.53984510985491,9.9040632048382,0.0288,4.07e-06,3,15,3.72265410423279,11.123007774353
"ge",7,69,"sowohl",301.052631578947,229.131578947368,208.236842105263,"sowohl",0.000132,7.9884065773247,6.65008974075317,"mgpt_lc",6,4.36820344431606,2.53984510985491,8.13e-07,0.0288,9,3,10.4192326068878,3.72265410423279
"ge",7,70,"bei",184.131578947368,136.342105263158,132.342105263158,"bei",0.00457,3.24550125648049,5.13196754455566,"mgpt_lc",3,7.9884065773247,4.36820344431606,0.000132,8.13e-07,6,9,6.65008974075317,10.4192326068878
"ge",7,71,"Experten",264.631578947368,226.736842105263,188.447368421053,"Experten",3.89e-05,9.77271727088874,7.8876374065876,"mgpt_lc",8,3.24550125648049,7.9884065773247,0.00457,0.000132,3,6,5.13196754455566,6.65008974075317
"ge",7,72,"als",152.368421052632,144.631578947368,144.631578947368,"als",0.00513,0.585504562871129,2.42935156822205,"mgpt_lc",3,9.77271727088874,3.24550125648049,3.89e-05,0.00457,8,3,7.8876374065876,5.13196754455566
"ge",7,73,"auch",183.684210526316,158.631578947368,146.394736842105,"auch",0.00603,0.00307764223784469,0.0365311354398727,"mgpt_lc",4,0.585504562871129,9.77271727088874,0.00513,3.89e-05,3,8,2.42935156822205,7.8876374065876
"ge",7,74,"bei",92.0263157894737,89.0526315789474,84,"bei",0.00457,0.236267198715761,1.33996987342834,"mgpt_lc",3,0.00307764223784469,0.585504562871129,0.00603,0.00513,4,3,0.0365311354398727,2.42935156822205
"ge",7,75,"Verbrauchern",399,341.605263157895,212.5,"Verbrauchern",1.82e-06,6.27788598623078,5.78052767179906,"mgpt_lc",12,0.236267198715761,0.00307764223784469,0.00457,0.00603,3,4,1.33996987342834,0.0365311354398727
"ge",7,76,"in",131.289473684211,109.157894736842,109.157894736842,"in",0.0174,5.96505649660651,6.28158283233643,"mgpt_lc",2,6.27788598623078,0.236267198715761,1.82e-06,0.00457,12,3,5.78052767179906,1.33996987342834
"ge",7,77,"Frage",241.973684210526,159.368421052632,148,"Frage",0.000372,1.84785072870754,5.46715402603149,"mgpt_lc",5,5.96505649660651,6.27788598623078,0.0174,1.82e-06,2,12,6.28158283233643,5.78052767179906
"ge",7,78,"stellen.",295.28947368421,222.236842105263,196.368421052632,"stellen.",0.00024,0.24446572077058,1.23525369167328,"mgpt_lc",8,1.84785072870754,5.96505649660651,0.000372,0.0174,5,2,5.46715402603149,6.28158283233643
"ge",7,79,"Einige",349.605263157895,293.28947368421,259.105263157895,"Einige",0.000347,7.48714309939949,5.31588363647461,"mgpt_lc",6,0.24446572077058,1.84785072870754,0.00024,0.000372,8,5,1.23525369167328,5.46715402603149
"ge",7,80,"Untersuchungen",451.763157894737,300.184210526316,225.842105263158,"Untersuchungen",2.82e-05,6.32206985855218,5.87669563293457,"mgpt_lc",14,7.48714309939949,0.24446572077058,0.000347,0.00024,6,8,5.31588363647461,1.23525369167328
"ge",7,81,"haben",259.710526315789,224.342105263158,208.078947368421,"haben",0.00282,1.9947501619957,5.75020027160645,"mgpt_lc",5,6.32206985855218,7.48714309939949,2.82e-05,0.000347,14,6,5.87669563293457,5.31588363647461
"ge",7,82,"zum",113.921052631579,109.263157894737,109.263157894737,"zum",0.00257,7.44825700953055,5.11564540863037,"mgpt_lc",3,1.9947501619957,6.32206985855218,0.00282,2.82e-05,5,14,5.75020027160645,5.87669563293457
"ge",7,83,"Beispiel",171,151.052631578947,145,"Beispiel",0.000224,2.42207012854809,4.1732063293457,"mgpt_lc",8,7.44825700953055,1.9947501619957,0.00257,0.00282,3,5,5.11564540863037,5.75020027160645
"ge",7,84,"gezeigt,",213.421052631579,197.236842105263,174.684210526316,"gezeigt,",6.92e-05,1.78174757629516,5.01517584174871,"mgpt_lc",8,2.42207012854809,7.44825700953055,0.000224,0.00257,8,3,4.1732063293457,5.11564540863037
"ge",7,85,"dass",135.078947368421,105.052631578947,105.052631578947,"dass",0.0049,0.0895199405175851,0.525973081588745,"mgpt_lc",4,1.78174757629516,2.42207012854809,6.92e-05,0.000224,8,8,5.01517584174871,4.1732063293457
"ge",7,86,"Menschen",224.394736842105,200.236842105263,165.763157894737,"Menschen",0.000776,10.7007134329957,5.96275472640991,"mgpt_lc",8,0.0895199405175851,1.78174757629516,0.0049,6.92e-05,4,8,0.525973081588745,5.01517584174871
"ge",7,87,"erwarten,",401.157894736842,281.105263157895,237.078947368421,"erwarten,",7.59e-05,16.7375124137395,9.44405506923795,"mgpt_lc",9,10.7007134329957,0.0895199405175851,0.000776,0.0049,8,4,5.96275472640991,0.525973081588745
"ge",7,88,"dass",260.684210526316,195.026315789474,186.315789473684,"dass",0.0049,0.751373284042534,3.90243864059448,"mgpt_lc",4,16.7375124137395,10.7007134329957,7.59e-05,0.000776,9,8,9.44405506923795,5.96275472640991
"ge",7,89,"ein",144.973684210526,117.157894736842,100.947368421053,"ein",0.00813,4.0019707187214,5.81875658035278,"mgpt_lc",3,0.751373284042534,16.7375124137395,0.0049,7.59e-05,4,9,3.90243864059448,9.44405506923795
"ge",7,90,"teurerer",295.157894736842,278.789473684211,210.552631578947,"teurerer",4.79e-08,21.9555982829656,9.79542005062103,"mgpt_lc",8,4.0019707187214,0.751373284042534,0.00813,0.0049,3,4,5.81875658035278,3.90243864059448
"ge",7,91,"Wein",171.710526315789,143.710526315789,125.815789473684,"Wein",4.37e-05,0.693395475706682,2.92913675308228,"mgpt_lc",4,21.9555982829656,4.0019707187214,4.79e-08,0.00813,8,3,9.79542005062103,5.81875658035278
"ge",7,92,"mehr",205.210526315789,145.394736842105,135.289473684211,"mehr",0.00214,5.05834930186945,7.18693923950195,"mgpt_lc",4,0.693395475706682,21.9555982829656,4.37e-05,4.79e-08,4,8,2.92913675308228,9.79542005062103
"ge",7,93,"positive",240.368421052632,207.105263157895,178.368421052632,"positive",3.72e-05,7.97022699281088,7.96555233001709,"mgpt_lc",8,5.05834930186945,0.693395475706682,0.00214,4.37e-05,4,4,7.18693923950195,2.92913675308228
"ge",7,94,"Eigenschaften",251.026315789474,222.052631578947,185.921052631579,"Eigenschaften",3.24e-05,2.54573371958153,5.61050605773926,"mgpt_lc",13,7.97022699281088,5.05834930186945,3.72e-05,0.00214,8,4,7.96555233001709,7.18693923950195
"ge",7,95,"besitzt",233.447368421053,212.736842105263,195.947368421053,"besitzt",4.57e-05,4.21771310392982,4.46603202819824,"mgpt_lc",7,2.54573371958153,7.97022699281088,3.24e-05,3.72e-05,13,8,5.61050605773926,7.96555233001709
"ge",7,96,"als",116.578947368421,108.289473684211,104.315789473684,"als",0.00513,1.25416403698706,2.04057717323303,"mgpt_lc",3,4.21771310392982,2.54573371958153,4.57e-05,3.24e-05,7,13,4.46603202819824,5.61050605773926
"ge",7,97,"ein",121.578947368421,116.473684210526,116.473684210526,"ein",0.00813,0.625998772466446,3.27324438095093,"mgpt_lc",3,1.25416403698706,4.21771310392982,0.00513,4.57e-05,3,7,2.04057717323303,4.46603202819824
"ge",7,98,"billigerer",252.921052631579,220.815789473684,193.078947368421,"billigerer",6.03e-08,2.82567309335709,6.72014802694321,"mgpt_lc",10,0.625998772466446,1.25416403698706,0.00813,0.00513,3,3,3.27324438095093,2.04057717323303
"ge",7,99,"Wein.",136.552631578947,125.578947368421,122.342105263158,"Wein.",4.37e-05,1.69808490292006,3.6891518831253,"mgpt_lc",5,2.82567309335709,0.625998772466446,6.03e-08,0.00813,10,3,6.72014802694321,3.27324438095093
"ge",7,100,"Wenn",256,181.736842105263,161.421052631579,"Wenn",0.00324,7.42197415733857,6.01177501678467,"mgpt_lc",4,1.69808490292006,2.82567309335709,4.37e-05,6.03e-08,5,10,3.6891518831253,6.72014802694321
"ge",7,101,"Verkostern",864.394736842105,416.868421052632,222.394736842105,"Verkostern",0,33.9936320232247,12.8108167648315,"mgpt_lc",10,7.42197415733857,1.69808490292006,0.00324,4.37e-05,4,5,6.01177501678467,3.6891518831253
"ge",7,102,"Wein",289.684210526316,221.157894736842,207.368421052632,"Wein",4.37e-05,8.99065589523785,8.34243297576904,"mgpt_lc",4,33.9936320232247,7.42197415733857,0,0.00324,10,4,12.8108167648315,6.01177501678467
"ge",7,103,"gegeben",385.157894736842,255.263157894737,209.631578947368,"gegeben",0.000155,13.2393234970965,6.82147312164307,"mgpt_lc",7,8.99065589523785,33.9936320232247,4.37e-05,0,4,10,8.34243297576904,12.8108167648315
"ge",7,104,"wird,",208.052631578947,169.578947368421,153.078947368421,"wird,",0.00316,0.458006008633421,1.9286418557167,"mgpt_lc",5,13.2393234970965,8.99065589523785,0.000155,4.37e-05,7,4,6.82147312164307,8.34243297576904
"ge",7,105,"von",151.078947368421,131.473684210526,123.552631578947,"von",0.00977,9.73253347956364,6.70914220809937,"mgpt_lc",3,0.458006008633421,13.2393234970965,0.00316,0.000155,5,7,1.9286418557167,6.82147312164307
"ge",7,106,"dem",118.710526315789,118.710526315789,118.710526315789,"dem",0.00575,3.13381831233012,6.29446697235107,"mgpt_lc",3,9.73253347956364,0.458006008633421,0.00977,0.00316,3,5,6.70914220809937,1.9286418557167
"ge",7,107,"fälschlicherweise",487.078947368421,353.28947368421,135.605263157895,"fälschlicherweise",2.88e-06,14.4606869155677,8.21022467315197,"mgpt_lc",17,3.13381831233012,9.73253347956364,0.00575,0.00977,3,3,6.29446697235107,6.70914220809937
"ge",7,108,"gesagt",261.552631578947,220.842105263158,205.052631578947,"gesagt",0.000269,8.0448321647372,3.59176634252071,"mgpt_lc",6,14.4606869155677,3.13381831233012,2.88e-06,0.00575,17,3,8.21022467315197,6.29446697235107
"ge",7,109,"wird,",128.657894736842,113.894736842105,108.657894736842,"wird,",0.00316,0.141293371984248,0.638236932456493,"mgpt_lc",5,8.0448321647372,14.4606869155677,0.000269,2.88e-06,6,17,3.59176634252071,8.21022467315197
"ge",7,110,"dass",144.263157894737,130.368421052632,130.368421052632,"dass",0.0049,0.947833476702999,2.43960738182068,"mgpt_lc",4,0.141293371984248,8.0448321647372,0.00316,0.000269,5,6,0.638236932456493,3.59176634252071
