"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"ko",11,110,"간행한",153.105263157895,130.315789473684,124.736842105263,"널리",3.24e-05,9.17685486179752,3.42679528705776,"mgpt_lc",2,6.10403695743295,19.1949812665815,0.00232,2.19e-06,3,3,6.6903886795044,10.8280771970749
"ko",11,111,"것으로",150.894736842105,145.421052631579,138.684210526316,"유명해졌다.",2.79e-05,19.6145055291794,6.8121524900198,"mgpt_lc",6,9.17685486179752,6.10403695743295,3.24e-05,0.00232,2,3,3.42679528705776,6.6903886795044
"ko",11,112,"널리",86.9473684210526,57.6842105263158,57.6842105263158,"오늘날",3.39e-05,7.96710948550597,8.28524392843246,"mgpt_lc",3,19.6145055291794,9.17685486179752,2.79e-05,3.24e-05,6,2,6.8121524900198,3.42679528705776
"ko",11,113,"유명해졌다.",355.157894736842,276.157894736842,198.894736842105,"50개",8.86e-05,15.6063151108237,7.75964641571045,"mgpt_lc",3,7.96710948550597,19.6145055291794,3.39e-05,2.79e-05,3,6,8.28524392843246,6.8121524900198
"ko",11,114,"오늘날",230.842105263158,184.421052631579,160.578947368421,"국",8.13e-05,7.91987602230245,2.47063636779785,"mgpt_lc",1,15.6063151108237,7.96710948550597,8.86e-05,3.39e-05,3,3,7.75964641571045,8.28524392843246
"ko",11,115,"50개",114.210526315789,89.8421052631579,78.0526315789474,"이상의",0,6.87746014763534,8.19452834129333,"mgpt_lc",3,7.91987602230245,15.6063151108237,8.13e-05,8.86e-05,1,3,2.47063636779785,7.75964641571045
"ko",11,116,"국",11.6842105263158,11.6842105263158,11.6842105263158,"나라에서",0.000295,5.87150244485612,9.09754276275635,"mgpt_lc",4,6.87746014763534,7.91987602230245,0,8.13e-05,3,1,8.19452834129333,2.47063636779785
"ko",11,117,"이상의",348.315789473684,234.421052631579,180.736842105263,"대략",2.51e-05,15.8812537573561,11.785849571228,"mgpt_lc",2,5.87150244485612,6.87746014763534,0.000295,0,4,3,9.09754276275635,8.19452834129333
"ko",11,118,"나라에서",195.473684210526,117.789473684211,109.157894736842,"천",0.000282,9.0257024424678,6.63658428192139,"mgpt_lc",1,15.8812537573561,5.87150244485612,2.51e-05,0.000295,2,4,11.785849571228,9.09754276275635
"ko",11,119,"대략",194.421052631579,135.210526315789,132.157894736842,"명의",1.29e-05,3.8078290085208,7.90370941162109,"mgpt_lc",2,9.0257024424678,15.8812537573561,0.000282,2.51e-05,1,2,6.63658428192139,11.785849571228
"ko",11,120,"천",103.368421052632,97.7368421052632,97.7368421052632,"정규직",3.98e-06,14.6073553995426,17.3446688652039,"mgpt_lc",3,3.8078290085208,9.0257024424678,1.29e-05,0.000282,2,1,7.90370941162109,6.63658428192139
"ko",11,121,"명의",213,146.684210526316,146.684210526316,"직원을",6.9e-05,5.42580433772297,8.29637897014618,"mgpt_lc",3,14.6073553995426,3.8078290085208,3.98e-06,1.29e-05,3,2,17.3446688652039,7.90370941162109
"ko",11,122,"정규직",301.947368421053,218.789473684211,190.894736842105,"고용하고",4.55e-05,3.58265633652078,7.36671866290271,"mgpt_lc",4,5.42580433772297,14.6073553995426,6.9e-05,3.98e-06,3,3,8.29637897014618,17.3446688652039
"ko",11,123,"직원을",293.368421052632,193.789473684211,170,"있다.",0.00704,1.49520895011744,2.9541175365448,"mgpt_lc",3,3.58265633652078,5.42580433772297,4.55e-05,6.9e-05,4,3,7.36671866290271,8.29637897014618
"ko",12,1,"차량",199.15,144.95,144.95,"차량",0.000105,6.35953218458256,9.1036262512207,"mgpt_lc",2,NA,NA,NA,NA,NA,NA,NA,NA
"ko",12,2,"번호판은",629.55,465.05,198.5,"번호판은",3.02e-06,15.9923887584531,17.1674807071686,"mgpt_lc",4,6.35953218458256,NA,0.000105,NA,2,NA,9.1036262512207,NA
"ko",12,3,"공식적인",407.9,269.65,192.7,"공식적인",0.000133,15.1125969565597,15.0278697013855,"mgpt_lc",4,15.9923887584531,6.35953218458256,3.02e-06,0.000105,4,2,17.1674807071686,9.1036262512207
"ko",12,4,"식별을",335.95,227.25,205.45,"식별을",9.77e-06,15.6743240906479,15.0124306678772,"mgpt_lc",3,15.1125969565597,15.9923887584531,0.000133,3.02e-06,4,4,15.0278697013855,17.1674807071686
"ko",12,5,"목적으로",486.75,345.85,231.45,"목적으로",0.000113,4.42331417443215,4.05707705020905,"mgpt_lc",4,15.6743240906479,15.1125969565597,9.77e-06,0.000133,3,4,15.0124306678772,15.0278697013855
"ko",12,6,"운송수단에",423.3,265.65,191.5,"운송수단에",1.16e-05,20.4918904834116,18.8864059597254,"mgpt_lc",5,4.42331417443215,15.6743240906479,0.000113,9.77e-06,4,3,4.05707705020905,15.0124306678772
"ko",12,7,"부착된",268.2,182,133.2,"부착된",9.72e-06,7.30914477172796,9.7055189087987,"mgpt_lc",3,20.4918904834116,4.42331417443215,1.16e-05,0.000113,5,4,18.8864059597254,4.05707705020905
"ko",12,8,"금속이나",268.7,192,162.5,"금속이나",0,17.2088531724788,10.5039258003235,"mgpt_lc",4,7.30914477172796,20.4918904834116,9.72e-06,1.16e-05,3,5,9.7055189087987,18.8864059597254
"ko",12,9,"플라스틱",267.9,215.6,190.5,"플라스틱",1.1e-05,3.28760372581414,6.04856412742811,"mgpt_lc",4,17.2088531724788,7.30914477172796,0,9.72e-06,4,3,10.5039258003235,9.7055189087987
"ko",12,10,"판이다.",256.25,215.2,157.3,"판이다.",9.47e-05,10.5676177095394,10.7955428510904,"mgpt_lc",4,3.28760372581414,17.2088531724788,1.1e-05,0,4,4,6.04856412742811,10.5039258003235
"ko",12,11,"승용차나",417.05,336.8,210.95,"승용차나",5.75e-06,14.4036630750308,15.3780284523964,"mgpt_lc",4,10.5676177095394,3.28760372581414,9.47e-05,1.1e-05,4,4,10.7955428510904,6.04856412742811
"ko",12,12,"트",85.95,80.85,55.3,"트",0.000269,3.61560672214137,5.2599024772644,"mgpt_lc",1,14.4036630750308,10.5676177095394,5.75e-06,9.47e-05,4,4,15.3780284523964,10.7955428510904
"ko",12,13,"럭,",114.3,114.3,79.1,"럭,",6.03e-06,32.0487699587745,3.89794604480267,"mgpt_lc",2,3.61560672214137,14.4036630750308,0.000269,5.75e-06,1,4,5.2599024772644,15.3780284523964
"ko",12,14,"오토바이와",496.8,310.35,225.8,"오토바이와",9.1e-06,10.5951415528469,10.3061433769763,"mgpt_lc",5,32.0487699587745,3.61560672214137,6.03e-06,0.000269,2,1,3.89794604480267,5.2599024772644
"ko",12,15,"같은",144.1,124.8,124.8,"같은",0.00191,0.935457366922431,2.07269072532654,"mgpt_lc",2,10.5951415528469,32.0487699587745,9.1e-06,6.03e-06,5,2,10.3061433769763,3.89794604480267
"ko",12,16,"도로",216.7,195.45,195.45,"도로",8.51e-05,7.8678631927505,6.10392400622368,"mgpt_lc",2,0.935457366922431,10.5951415528469,0.00191,9.1e-06,2,5,2.07269072532654,10.3061433769763
"ko",12,17,"운송",208.45,159.8,149.15,"운송",1.66e-05,8.97793302247488,6.36076378822327,"mgpt_lc",2,7.8678631927505,0.935457366922431,8.51e-05,0.00191,2,2,6.10392400622368,2.07269072532654
"ko",12,18,"수단에",256.9,218.45,180.3,"수단에",3.88e-05,6.85028427155999,7.7965117720887,"mgpt_lc",3,8.97793302247488,7.8678631927505,1.66e-05,8.51e-05,2,2,6.36076378822327,6.10392400622368
"ko",12,19,"번호판을",256.65,200.45,200.45,"번호판을",3.02e-06,6.0707578787602,8.82195356488228,"mgpt_lc",4,6.85028427155999,8.97793302247488,3.88e-05,1.66e-05,3,2,7.7965117720887,6.36076378822327
"ko",12,20,"부착하는",320.8,237.7,221.7,"부착하는",9.76e-06,2.19719262887227,6.03238076530397,"mgpt_lc",4,6.0707578787602,6.85028427155999,3.02e-06,3.88e-05,4,3,8.82195356488228,7.7965117720887
"ko",12,21,"것은",41.55,30.9,30.9,"것은",0.00297,1.19229142668565,2.99395608901978,"mgpt_lc",2,2.19719262887227,6.0707578787602,9.76e-06,3.02e-06,4,4,6.03238076530397,8.82195356488228
"ko",12,22,"모든",168.8,126.6,126.6,"모든",0.000575,7.51086424933657,7.42036628723145,"mgpt_lc",2,1.19229142668565,2.19719262887227,0.00297,9.76e-06,2,4,2.99395608901978,6.03238076530397
"ko",12,23,"국가에서",271.05,214.95,193.1,"국가에서",0.000258,5.32440613619774,6.78884935379028,"mgpt_lc",4,7.51086424933657,1.19229142668565,0.000575,0.00297,2,2,7.42036628723145,2.99395608901978
"ko",12,24,"필수적으로",306.65,246.15,171.95,"필수적으로",3.19e-05,11.1811906013464,10.5189316272736,"mgpt_lc",5,5.32440613619774,7.51086424933657,0.000258,0.000575,4,2,6.78884935379028,7.42036628723145
"ko",12,25,"요구되고",196.5,117.7,117.7,"요구되고",9.92e-05,8.19521912976881,8.57517004013062,"mgpt_lc",4,11.1811906013464,5.32440613619774,3.19e-05,0.000258,5,4,10.5189316272736,6.78884935379028
"ko",12,26,"있다.",184.4,124.95,108.65,"있다.",0.00704,0.887630198396907,2.6746292412281,"mgpt_lc",3,8.19521912976881,11.1811906013464,9.92e-05,3.19e-05,4,5,8.57517004013062,10.5189316272736
"ko",12,27,"그",97.75,77.9,77.9,"그",0.00372,5.57856330876437,6.48187255859375,"mgpt_lc",1,0.887630198396907,8.19521912976881,0.00704,9.92e-05,3,4,2.6746292412281,8.57517004013062
"ko",12,28,"외에",200.85,121.3,100.45,"외에",0.000154,7.2275959490363,8.21197319030762,"mgpt_lc",2,5.57856330876437,0.887630198396907,0.00372,0.00704,1,3,6.48187255859375,2.6746292412281
"ko",12,29,"자전거나",367.85,283.8,198.8,"자전거나",3.84e-06,16.3715607099434,8.91384629160166,"mgpt_lc",4,7.2275959490363,5.57856330876437,0.000154,0.00372,2,1,8.21197319030762,6.48187255859375
"ko",12,30,"보트,",200.95,131.65,131.65,"보트,",1.51e-05,10.9170667273325,13.2952657938004,"mgpt_lc",3,16.3715607099434,7.2275959490363,3.84e-06,0.000154,4,2,8.91384629160166,8.21197319030762
"ko",12,31,"트랙터와",234.15,159,152.2,"트랙터와",2.4e-06,12.4637232184173,11.9211034178734,"mgpt_lc",4,10.9170667273325,16.3715607099434,1.51e-05,3.84e-06,3,4,13.2952657938004,8.91384629160166
"ko",12,32,"같은",128.05,103.75,87.55,"같은",0.00191,0.22224453816822,0.915074825286865,"mgpt_lc",2,12.4637232184173,10.9170667273325,2.4e-06,1.51e-05,4,3,11.9211034178734,13.2952657938004
"ko",12,33,"다른",101.3,76.45,76.45,"다른",0.000832,5.93726918824692,6.74066352844238,"mgpt_lc",2,0.22224453816822,12.4637232184173,0.00191,2.4e-06,2,4,0.915074825286865,11.9211034178734
"ko",12,34,"운송수단에도",274.25,182.1,169.05,"운송수단에도",1.16e-05,6.17320955328739,10.9150011681486,"mgpt_lc",6,5.93726918824692,0.22224453816822,0.000832,0.00191,2,2,6.74066352844238,0.915074825286865
"ko",12,35,"번호판을",184.15,170.6,154.2,"번호판을",3.02e-06,1.29688753744801,4.99090435914695,"mgpt_lc",4,6.17320955328739,5.93726918824692,1.16e-05,0.000832,6,2,10.9150011681486,6.74066352844238
"ko",12,36,"반드시",107.1,94.15,94.15,"반드시",4.37e-05,10.9634138551002,1.7854785840027,"mgpt_lc",3,1.29688753744801,6.17320955328739,3.02e-06,1.16e-05,4,6,4.99090435914695,10.9150011681486
"ko",12,37,"부착해야",165.05,150.75,141.75,"부착해야",9.63e-06,1.18144520109912,4.29658748535439,"mgpt_lc",4,10.9634138551002,1.29688753744801,4.37e-05,3.02e-06,3,4,1.7854785840027,4.99090435914695
"ko",12,38,"하는지의",144.45,130.85,125.55,"하는지의",1.91e-06,17.0769568701648,6.02966105937958,"mgpt_lc",4,1.18144520109912,10.9634138551002,9.63e-06,4.37e-05,4,3,4.29658748535439,1.7854785840027
"ko",12,39,"여부는",167.25,128,104.3,"여부는",3.31e-05,1.43372268353332,3.05579102039337,"mgpt_lc",3,17.0769568701648,1.18144520109912,1.91e-06,9.63e-06,4,4,6.02966105937958,4.29658748535439
"ko",12,40,"관할권에",330.9,177.85,134.8,"관할권에",1.64e-05,21.6720166577958,19.6289644241333,"mgpt_lc",4,1.43372268353332,17.0769568701648,3.31e-05,1.91e-06,3,4,3.05579102039337,6.02966105937958
"ko",12,41,"따라",119.5,81.9,81.9,"따라",0.000355,0.71748164436562,2.55328583717346,"mgpt_lc",2,21.6720166577958,1.43372268353332,1.64e-05,3.31e-05,4,3,19.6289644241333,3.05579102039337
"ko",12,42,"다를",124.1,106.5,106.5,"다를",1.82e-05,4.43653994126373,3.50434744358063,"mgpt_lc",2,0.71748164436562,21.6720166577958,0.000355,1.64e-05,2,4,2.55328583717346,19.6289644241333
"ko",12,43,"수",30.9,30.9,30.9,"수",0.00363,0.0503233201686893,0.297278195619583,"mgpt_lc",1,4.43653994126373,0.71748164436562,1.82e-05,0.000355,2,2,3.50434744358063,2.55328583717346
"ko",12,44,"있다.",100.05,81.5,81.5,"있다.",0.00704,0.329453189985101,1.32357206940651,"mgpt_lc",3,0.0503233201686893,4.43653994126373,0.00363,1.82e-05,1,2,0.297278195619583,3.50434744358063
"ko",12,45,"차량",149.45,96.1,96.1,"차량",0.000105,8.01684646249323,6.80885148048401,"mgpt_lc",2,0.329453189985101,0.0503233201686893,0.00704,0.00363,3,1,1.32357206940651,0.297278195619583
"ko",12,46,"등록번호는",401.9,211.1,165.4,"등록번호는",1.58e-06,14.7267318044233,7.89153747702949,"mgpt_lc",5,8.01684646249323,0.329453189985101,0.000105,0.00704,2,3,6.80885148048401,1.32357206940651
"ko",12,47,"일련의",216.15,152.15,141.15,"일련의",0,14.4426617485236,12.8736735582352,"mgpt_lc",3,14.7267318044233,8.01684646249323,1.58e-06,0.000105,5,2,7.89153747702949,6.80885148048401
"ko",12,48,"글자와",266.7,146.4,140.6,"글자와",3.35e-05,11.221902332155,13.7671027183533,"mgpt_lc",3,14.4426617485236,14.7267318044233,0,1.58e-06,3,5,12.8736735582352,7.89153747702949
"ko",12,49,"숫자로",229.6,138.5,128.65,"숫자로",4.86e-05,3.20277683106347,2.95819499064237,"mgpt_lc",3,11.221902332155,14.4426617485236,3.35e-05,0,3,3,13.7671027183533,12.8736735582352
"ko",12,50,"이루어져있어",397.15,177.9,152.5,"이루어져있어",1.62e-05,11.6375093134453,11.0881128311157,"mgpt_lc",6,3.20277683106347,11.221902332155,4.86e-05,3.35e-05,3,3,2.95819499064237,13.7671027183533
"ko",12,51,"발급",167.1,98.2,98.2,"발급",9.77e-06,10.5384369313888,8.74589991569519,"mgpt_lc",2,11.6375093134453,3.20277683106347,1.62e-05,4.86e-05,6,3,11.0881128311157,2.95819499064237
"ko",12,52,"지역",117.6,92.65,87.35,"지역",0.00049,11.4849325649145,5.85510110855103,"mgpt_lc",2,10.5384369313888,11.6375093134453,9.77e-06,1.62e-05,2,6,8.74589991569519,11.0881128311157
"ko",12,53,"내",69.3,55.05,42.75,"내",0.00245,7.04256818808015,4.03371620178223,"mgpt_lc",1,11.4849325649145,10.5384369313888,0.00049,9.77e-06,2,2,5.85510110855103,8.74589991569519
"ko",12,54,"차량의",346.3,187.8,141.8,"차량의",0,8.77982193153074,9.19866061210632,"mgpt_lc",3,7.04256818808015,11.4849325649145,0.00245,0.00049,1,2,4.03371620178223,5.85510110855103
"ko",12,55,"소유자를",402.5,193.05,193.05,"소유자를",1.2e-05,11.6390366462522,9.27812677621841,"mgpt_lc",4,8.77982193153074,7.04256818808015,0,0.00245,3,1,9.19866061210632,4.03371620178223
"ko",12,56,"고유하게",291.75,177.5,138,"고유하게",2.13e-05,12.5050303151034,12.4003398418427,"mgpt_lc",4,11.6390366462522,8.77982193153074,1.2e-05,0,4,3,9.27812677621841,9.19866061210632
"ko",12,57,"식별해",179.65,138.3,134.55,"식별해",9.75e-06,7.72675522793167,8.04619180585723,"mgpt_lc",3,12.5050303151034,11.6390366462522,2.13e-05,1.2e-05,4,4,12.4003398418427,9.27812677621841
"ko",12,58,"낼",86.05,79.35,79.35,"낼",7.24e-05,8.87441107110184,3.84566444158554,"mgpt_lc",1,7.72675522793167,12.5050303151034,9.75e-06,2.13e-05,3,4,8.04619180585723,12.4003398418427
"ko",12,59,"수",61.85,61.85,61.85,"수",0.00363,0.116439752707825,0.606384694576263,"mgpt_lc",1,8.87441107110184,7.72675522793167,7.24e-05,9.75e-06,1,3,3.84566444158554,8.04619180585723
"ko",12,60,"있다.",10.15,10.15,10.15,"있다.",0.00704,0.470321284829736,1.75290325284004,"mgpt_lc",3,0.116439752707825,8.87441107110184,0.00363,7.24e-05,1,1,0.606384694576263,3.84566444158554
"ko",12,61,"등록번호는",310.7,224.7,210.05,"등록번호는",1.58e-06,8.58678458205888,11.6118735424243,"mgpt_lc",5,0.470321284829736,0.116439752707825,0.00704,0.00363,3,1,1.75290325284004,0.606384694576263
"ko",12,62,"어떤",216.85,141.95,128,"어떤",0.000363,9.24472832700942,7.70477151870728,"mgpt_lc",2,8.58678458205888,0.470321284829736,1.58e-06,0.00704,5,3,11.6118735424243,1.75290325284004
"ko",12,63,"국가에서는",394.1,259.65,210,"국가에서는",0.000256,8.66012965413614,9.99308824539185,"mgpt_lc",5,9.24472832700942,8.58678458205888,0.000363,1.58e-06,2,5,7.70477151870728,11.6118735424243
"ko",12,64,"나라",168.1,104.35,104.35,"나라",0.000309,10.4159856645027,7.5397219657898,"mgpt_lc",2,8.66012965413614,9.24472832700942,0.000256,0.000363,5,2,9.99308824539185,7.70477151870728
"ko",12,65,"전역을",276.75,221.4,209.85,"전역을",1.86e-05,14.9179359708059,8.22410744428635,"mgpt_lc",3,10.4159856645027,8.66012965413614,0.000309,0.000256,2,5,7.5397219657898,9.99308824539185
"ko",12,66,"통틀어",124.3,104.45,97.45,"통틀어",4.57e-06,3.93271614686228,8.91699079424143,"mgpt_lc",3,14.9179359708059,10.4159856645027,1.86e-05,0.000309,3,2,8.22410744428635,7.5397219657898
"ko",12,67,"단",38.75,38.75,38.75,"단",0.000309,8.93394235201859,7.28219032287598,"mgpt_lc",1,3.93271614686228,14.9179359708059,4.57e-06,1.86e-05,3,3,8.91699079424143,8.22410744428635
"ko",12,68,"하나의",323.5,251.45,196.9,"하나의",0.000695,2.29513967989089,5.17059528827667,"mgpt_lc",3,8.93394235201859,3.93271614686228,0.000309,4.57e-06,1,3,7.28219032287598,8.91699079424143
"ko",12,69,"고유한",239.15,163.25,163.25,"고유한",2.13e-05,8.95753241658475,10.1636913781986,"mgpt_lc",3,2.29513967989089,8.93394235201859,0.000695,0.000309,3,1,5.17059528827667,7.28219032287598
"ko",12,70,"번호로",180,119.15,116.5,"번호로",0.000118,3.54220127444527,8.83743895404041,"mgpt_lc",3,8.95753241658475,2.29513967989089,2.13e-05,0.000695,3,3,10.1636913781986,5.17059528827667
"ko",12,71,"배정되기도",315.55,216.5,153.7,"배정되기도",1.97e-05,17.2551774661347,14.533096075058,"mgpt_lc",5,3.54220127444527,8.95753241658475,0.000118,2.13e-05,3,3,8.83743895404041,10.1636913781986
"ko",12,72,"하고,",95.9,95.9,82.65,"하고,",0.00878,4.71937534533532,5.67186784744263,"mgpt_lc",3,17.2551774661347,3.54220127444527,1.97e-05,0.000118,5,3,14.533096075058,8.83743895404041
"ko",12,73,"다른",99.75,63.8,63.8,"다른",0.000832,2.30523532042004,4.69227409362793,"mgpt_lc",2,4.71937534533532,17.2551774661347,0.00878,1.97e-05,3,5,5.67186784744263,14.533096075058
"ko",12,74,"국가에서는",336.85,251.7,208.85,"국가에서는",0.000256,0.918386520524607,3.7144478559494,"mgpt_lc",5,2.30523532042004,4.71937534533532,0.000832,0.00878,2,3,4.69227409362793,5.67186784744263
"ko",12,75,"주",100.65,74.1,62.9,"주",0.00269,7.12966086931008,6.66458415985107,"mgpt_lc",1,0.918386520524607,2.30523532042004,0.000256,0.000832,5,2,3.7144478559494,4.69227409362793
"ko",12,76,"또는",177.1,139.3,134.35,"또는",0.000331,7.41769593250809,4.72409915924072,"mgpt_lc",2,7.12966086931008,0.918386520524607,0.00269,0.000256,1,5,6.66458415985107,3.7144478559494
"ko",12,77,"지역구",264.6,173.2,170.35,"지역구",5.89e-06,10.7721875429158,10.3295021057129,"mgpt_lc",3,7.41769593250809,7.12966086931008,0.000331,0.00269,2,1,4.72409915924072,6.66458415985107
"ko",12,78,"내에",190.95,159.1,141.4,"내에",0.00219,7.97193084892432,10.7013516426086,"mgpt_lc",2,10.7721875429158,7.41769593250809,5.89e-06,0.000331,3,2,10.3295021057129,4.72409915924072
"ko",12,79,"한정된",193,149.8,127.7,"한정된",3.89e-05,9.5608242274114,13.0755686759949,"mgpt_lc",3,7.97193084892432,10.7721875429158,0.00219,5.89e-06,2,3,10.7013516426086,10.3295021057129
"ko",12,80,"고유번호로",250.45,205.7,127,"고유번호로",1.81e-05,9.55823193242901,9.61274421401322,"mgpt_lc",5,9.5608242274114,7.97193084892432,3.89e-05,0.00219,3,2,13.0755686759949,10.7013516426086
"ko",12,81,"등록되기도",207.25,166.15,138,"등록되기도",6.07e-05,8.41350092172339,9.00405124202371,"mgpt_lc",5,9.55823193242901,9.5608242274114,1.81e-05,3.89e-05,5,3,9.61274421401322,13.0755686759949
"ko",12,82,"한다.",87.65,71.6,71.6,"한다.",0.00155,0.1030628699849,0.59274797141552,"mgpt_lc",3,8.41350092172339,9.55823193242901,6.07e-05,1.81e-05,5,5,9.00405124202371,9.61274421401322
"ko",12,83,"프랑스는",239.5,177.85,153.6,"프랑스는",7.74e-05,13.3490650469536,6.78970503807068,"mgpt_lc",4,0.1030628699849,8.41350092172339,0.00155,6.07e-05,3,5,0.59274797141552,9.00405124202371
"ko",12,84,"19세기",217.45,150.65,147.6,"19세기",5.28e-05,10.4910308031156,8.83774530887604,"mgpt_lc",4,13.3490650469536,0.1030628699849,7.74e-05,0.00155,4,3,6.78970503807068,0.59274797141552
"ko",12,85,"후반에",160.35,83.05,79.6,"후반에",2.45e-05,6.41770204466161,7.51689787209034,"mgpt_lc",3,10.4910308031156,13.3490650469536,5.28e-05,7.74e-05,4,4,8.83774530887604,6.78970503807068
"ko",12,86,"차량",132.4,122,122,"차량",0.000105,6.90059451693954,7.24243807792664,"mgpt_lc",2,6.41770204466161,10.4910308031156,2.45e-05,5.28e-05,3,4,7.51689787209034,8.83774530887604
"ko",12,87,"등록판을",287.1,181.55,150.8,"등록판을",3.79e-05,13.9421514715236,8.52322676405311,"mgpt_lc",4,6.90059451693954,6.41770204466161,0.000105,2.45e-05,2,3,7.24243807792664,7.51689787209034
"ko",12,88,"맨",91.2,79.1,79.1,"맨",0.00011,15.7106835130159,8.88315796852112,"mgpt_lc",1,13.9421514715236,6.90059451693954,3.79e-05,0.000105,4,2,8.52322676405311,7.24243807792664
"ko",12,89,"처음으로",241.35,194.5,150,"처음으로",0.000336,4.92844614813146,3.80248188972473,"mgpt_lc",4,15.7106835130159,13.9421514715236,0.00011,3.79e-05,1,4,8.88315796852112,8.52322676405311
"ko",12,90,"도입한",210.7,167.8,151.6,"도입한",7.02e-05,5.59467020231275,8.62202396243811,"mgpt_lc",3,4.92844614813146,15.7106835130159,0.000336,0.00011,4,1,3.80248188972473,8.88315796852112
"ko",12,91,"국가이다.",191.4,149.65,139.4,"국가이다.",0.000263,3.52556567837391,6.70017184317112,"mgpt_lc",5,5.59467020231275,4.92844614813146,7.02e-05,0.000336,3,4,8.62202396243811,3.80248188972473
"ko",12,92,"20세기",330.4,221,155.9,"20세기",4.79e-05,8.43535475674883,7.54054927825928,"mgpt_lc",4,3.52556567837391,5.59467020231275,0.000263,7.02e-05,5,3,6.70017184317112,8.62202396243811
"ko",12,93,"초에",77.4,48.8,48.8,"초에",0.000254,3.82448797824031,7.51068997383118,"mgpt_lc",2,8.43535475674883,3.52556567837391,4.79e-05,0.000263,4,5,7.54054927825928,6.70017184317112
"ko",12,94,"는",54.2,29.15,29.15,"는",0.0251,14.4439382869462,8.86681509017944,"mgpt_lc",1,3.82448797824031,8.43535475674883,0.000254,4.79e-05,2,4,7.51068997383118,7.54054927825928
"ko",12,95,"차량",295.1,147.4,139.45,"차량",0.000105,4.37768271683636,7.49702599644661,"mgpt_lc",2,14.4439382869462,3.82448797824031,0.0251,0.000254,1,2,8.86681509017944,7.51068997383118
"ko",12,96,"번호판의",419.1,245.05,212.9,"번호판의",0,6.56690459168475,7.89618896041065,"mgpt_lc",4,4.37768271683636,14.4439382869462,0.000105,0.0251,2,1,7.49702599644661,8.86681509017944
"ko",12,97,"크기나",225.7,137.05,137.05,"크기나",7.32e-05,11.9797951075339,11.8970127105713,"mgpt_lc",3,6.56690459168475,4.37768271683636,0,0.000105,4,2,7.89618896041065,7.49702599644661
"ko",12,98,"모양이",260.95,187.5,142.6,"모양이",9.52e-05,7.33767687187319,10.2009310051799,"mgpt_lc",3,11.9797951075339,6.56690459168475,7.32e-05,0,3,4,11.8970127105713,7.89618896041065
