"lang","trialid","ianum","ia","total_rt","gaze_rt","firstfix_rt","model_ia","freq","surp","ent","model","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_ent","prev2_ent"
"ko",6,26,"끈의",451.375,257.5,238.625,"끈의",2.75e-05,13.1963942427905,11.1198674589396,"mgpt_lc",2,1.69321552885963,6.2184123723525,0.00704,2.57e-05,3,2,2.80274486541748,7.04778671264648
"ko",6,27,"한쪽",398.333333333333,323.733333333333,242.666666666667,"한쪽",1.78e-05,8.16743227498134,8.63476085662842,"mgpt_lc",2,13.1963942427905,1.69321552885963,2.75e-05,0.00704,2,3,11.1198674589396,2.80274486541748
"ko",6,28,"끝은",430.25,382.75,243.5,"끝은",0.000474,3.48894667531973,6.17037105560303,"mgpt_lc",2,8.16743227498134,13.1963942427905,1.78e-05,2.75e-05,2,2,8.63476085662842,11.1198674589396
"ko",6,29,"안경",277.8125,277.8125,217.875,"안경",2.04e-05,3.72295816477822,7.97448927164078,"mgpt_lc",2,3.48894667531973,8.16743227498134,0.000474,1.78e-05,2,2,6.17037105560303,8.63476085662842
"ko",6,30,"분실",267.555555555556,249.888888888889,205.111111111111,"분실",7.24e-06,18.2538410269839,10.7341089248657,"mgpt_lc",2,3.72295816477822,3.48894667531973,2.04e-05,0.000474,2,2,7.97448927164078,6.17037105560303
"ko",6,31,"을",137,137,137,"을",0.0214,17.1175018982456,5.04039135575294,"mgpt_lc",1,18.2538410269839,3.72295816477822,7.24e-06,2.04e-05,2,2,10.7341089248657,7.97448927164078
"ko",6,32,"막기",270,270,213,"막기",0.000236,3.72374314795047,5.30022048950195,"mgpt_lc",2,17.1175018982456,18.2538410269839,0.0214,7.24e-06,1,2,5.04039135575294,10.7341089248657
"ko",6,33,"위해",158.933333333333,139.066666666667,139.066666666667,"위해",0.000646,0.572500314621851,1.52756202220917,"mgpt_lc",2,3.72374314795047,17.1175018982456,0.000236,0.0214,2,1,5.30022048950195,5.04039135575294
"ko",6,34,"옷에",204.5,196.083333333333,196.083333333333,"옷에",0.000147,17.9881540526348,14.863139629364,"mgpt_lc",2,0.572500314621851,3.72374314795047,0.000646,0.000236,2,2,1.52756202220917,5.30022048950195
"ko",6,35,"달려있는",219.117647058824,174.882352941176,174.882352941176,"달려있는",2.56e-05,10.2055222097831,11.4411673545837,"mgpt_lc",4,17.9881540526348,0.572500314621851,0.000147,0.000646,2,2,14.863139629364,1.52756202220917
"ko",6,36,"게",119,119,119,"게",0.00646,7.64120582560539,7.3854398727417,"mgpt_lc",1,10.2055222097831,17.9881540526348,2.56e-05,0.000147,4,2,11.4411673545837,14.863139629364
"ko",6,37,"보통이다.",238.866666666667,183.866666666667,174.466666666667,"보통이다.",8.64e-05,4.35516434694779,9.33922690153122,"mgpt_lc",5,7.64120582560539,10.2055222097831,0.00646,2.56e-05,1,4,7.3854398727417,11.4411673545837
"ko",6,38,"1820년에",274.294117647059,216.470588235294,161.235294117647,"1820년에",1.09e-06,23.5534144636,7.8307192325592,"mgpt_lc",6,4.35516434694779,7.64120582560539,8.64e-05,0.00646,5,1,9.33922690153122,7.3854398727417
"ko",6,39,"영국에서",255.3125,226.375,206.5,"영국에서",9.85e-05,6.55223954169802,12.3883972167969,"mgpt_lc",4,23.5534144636,4.35516434694779,1.09e-06,8.64e-05,6,5,7.8307192325592,9.33922690153122
"ko",6,40,"처음",248.8,234.333333333333,192.4,"처음",0.000355,2.40532743237088,6.05281782150269,"mgpt_lc",2,6.55223954169802,23.5534144636,9.85e-05,1.09e-06,4,6,12.3883972167969,7.8307192325592
"ko",6,41,"모습을",226.466666666667,209.533333333333,193.133333333333,"모습을",0.000254,9.18722731164461,5.70744958519936,"mgpt_lc",3,2.40532743237088,6.55223954169802,0.000355,9.85e-05,2,4,6.05281782150269,12.3883972167969
"ko",6,42,"드러낸",238.230769230769,209.692307692308,209.692307692308,"드러낸",2.51e-06,2.33945454942879,4.60809816513211,"mgpt_lc",3,9.18722731164461,2.40532743237088,0.000254,0.000355,3,2,5.70744958519936,6.05281782150269
"ko",6,43,"단안경은",263.944444444444,241.388888888889,179.555555555556,"단안경은",0,1.47336996288073,6.46207924187183,"mgpt_lc",4,2.33945454942879,9.18722731164461,2.51e-06,0.000254,3,3,4.60809816513211,5.70744958519936
"ko",6,44,"고위급",277.388888888889,258.166666666667,188.166666666667,"고위급",1.74e-06,20.1933565121665,17.7339577674866,"mgpt_lc",3,1.47336996288073,2.33945454942879,0,2.51e-06,4,3,6.46207924187183,4.60809816513211
"ko",6,45,"공",390,390,238.333333333333,"공",0.000129,5.21889576899795,6.82757329940796,"mgpt_lc",1,20.1933565121665,1.47336996288073,1.74e-06,0,3,4,17.7339577674866,6.46207924187183
"ko",6,46,"무원,",226.692307692308,207.076923076923,200.230769230769,"무원,",0,28.9894459252718,12.4504833221436,"mgpt_lc",3,5.21889576899795,20.1933565121665,0.000129,1.74e-06,1,3,6.82757329940796,17.7339577674866
"ko",6,47,"장교,",277.529411764706,187.058823529412,187.058823529412,"장교,",1.38e-05,6.73303990374882,11.9149039983749,"mgpt_lc",3,28.9894459252718,5.21889576899795,0,0.000129,3,1,12.4504833221436,6.82757329940796
"ko",6,48,"외교관이",310.117647058824,188.176470588235,171.411764705882,"외교관이",4.07e-06,15.9533437585674,12.3352293968201,"mgpt_lc",4,6.73303990374882,28.9894459252718,1.38e-05,0,3,3,11.9149039983749,12.4504833221436
"ko",6,49,"주로",214.571428571429,180.142857142857,180.142857142857,"주로",7.59e-05,3.7647780835745,4.94179821014404,"mgpt_lc",2,15.9533437585674,6.73303990374882,4.07e-06,1.38e-05,4,3,12.3352293968201,11.9149039983749
"ko",6,50,"착용했었다고",270.647058823529,211.352941176471,174.176470588235,"착용했었다고",1.65e-05,13.4970905110551,8.93761216523126,"mgpt_lc",6,3.7647780835745,15.9533437585674,7.59e-05,4.07e-06,2,4,4.94179821014404,12.3352293968201
"ko",6,51,"한다.",139.666666666667,139.666666666667,139.666666666667,"한다.",0.00155,0.552035002305068,2.50010369718075,"mgpt_lc",3,13.4970905110551,3.7647780835745,1.65e-05,7.59e-05,6,2,8.93761216523126,4.94179821014404
"ko",6,52,"시력",355.9,260.4,228.2,"시력",9.33e-06,16.5836404030305,12.3622860908508,"mgpt_lc",2,0.552035002305068,13.4970905110551,0.00155,1.65e-05,3,6,2.50010369718075,8.93761216523126
"ko",6,53,"교정보다는",555.888888888889,367.277777777778,246.666666666667,"교정보다는",1.08e-05,17.893703336669,16.3727353215218,"mgpt_lc",5,16.5836404030305,0.552035002305068,9.33e-06,0.00155,2,3,12.3622860908508,2.50010369718075
"ko",6,54,"패션에",255.3125,229.5,229.5,"패션에",4.26e-05,14.3506245591395,15.2967898845673,"mgpt_lc",3,17.893703336669,16.5836404030305,1.08e-05,9.33e-06,5,2,16.3727353215218,12.3622860908508
"ko",6,55,"중점을",394.642857142857,220,207.357142857143,"중점을",9.55e-06,4.57650034276737,6.33028739690781,"mgpt_lc",3,14.3506245591395,17.893703336669,4.26e-05,1.08e-05,3,5,15.2967898845673,16.3727353215218
"ko",6,56,"둔",203.1,185.1,185.1,"둔",4.57e-05,1.63652830297067,2.09383600950241,"mgpt_lc",1,4.57650034276737,14.3506245591395,9.55e-06,4.26e-05,3,3,6.33028739690781,15.2967898845673
"ko",6,57,"물건으로",344.666666666667,258.166666666667,207.055555555556,"물건으로",5.45e-05,13.7302715734635,13.4589037895203,"mgpt_lc",4,1.63652830297067,4.57650034276737,4.57e-05,9.55e-06,1,3,2.09383600950241,6.33028739690781
"ko",6,58,"상류층에",255.3125,195.5,161.5,"상류층에",2.34e-06,16.1753561540745,17.0488125085831,"mgpt_lc",4,13.7302715734635,1.63652830297067,5.45e-05,4.57e-05,4,1,13.4589037895203,2.09383600950241
"ko",6,59,"서",311,311,168,"서",0.00138,10.0573971737863,5.99914216995239,"mgpt_lc",1,16.1753561540745,13.7302715734635,2.34e-06,5.45e-05,4,4,17.0488125085831,13.4589037895203
"ko",6,60,"주로",231.4375,231.4375,231.4375,"주로",7.59e-05,14.0836510702924,3.69774889945984,"mgpt_lc",2,10.0573971737863,16.1753561540745,0.00138,2.34e-06,1,4,5.99914216995239,17.0488125085831
"ko",6,61,"착용하여",315.230769230769,169.384615384615,164.230769230769,"착용하여",2.11e-05,12.4094560409459,11.6089727971703,"mgpt_lc",4,14.0836510702924,10.0573971737863,7.59e-05,0.00138,2,1,3.69774889945984,5.99914216995239
"ko",6,62,"신분을",227.941176470588,189.823529411765,169,"신분을",2.81e-05,11.9214941549791,17.2313551902771,"mgpt_lc",3,12.4094560409459,14.0836510702924,2.11e-05,7.59e-05,4,2,11.6089727971703,3.69774889945984
"ko",6,63,"나타내는",280.6,234,218,"나타내는",3.02e-05,6.996980768131,10.6300239562988,"mgpt_lc",4,11.9214941549791,12.4094560409459,2.81e-05,2.11e-05,3,4,17.2313551902771,11.6089727971703
"ko",6,64,"악세사리로써의",328.631578947368,210.684210526316,175.105263157895,"악세사리로써의",3.64e-06,24.6019238554302,31.806582570076,"mgpt_lc",7,6.996980768131,11.9214941549791,3.02e-05,2.81e-05,4,3,10.6300239562988,17.2313551902771
"ko",6,65,"역할도",263.266666666667,226.333333333333,195.8,"역할도",0.000121,3.01575117332169,7.53404092788696,"mgpt_lc",3,24.6019238554302,6.996980768131,3.64e-06,3.02e-05,7,4,31.806582570076,10.6300239562988
"ko",6,66,"하며",222.333333333333,185.444444444444,185.444444444444,"하며",0.00147,8.6303666809527,7.00745439529419,"mgpt_lc",2,3.01575117332169,24.6019238554302,0.000121,3.64e-06,3,7,7.53404092788696,31.806582570076
"ko",6,67,"프로이센",395.352941176471,284.705882352941,257.294117647059,"프로이센",0,22.050728159641,11.0011663734913,"mgpt_lc",4,8.6303666809527,3.01575117332169,0.00147,0.000121,2,3,7.00745439529419,7.53404092788696
"ko",6,68,"귀족의",308.25,272.9375,221.4375,"귀족의",0,12.4096557847109,10.889811408706,"mgpt_lc",3,22.050728159641,8.6303666809527,0,0.00147,4,2,11.0011663734913,7.00745439529419
"ko",6,69,"상징",189.75,189.75,189.75,"상징",3.98e-05,5.0788122946736,9.04368245601654,"mgpt_lc",2,12.4096557847109,22.050728159641,0,0,3,4,10.889811408706,11.0011663734913
"ko",6,70,"같은",223.352941176471,223.352941176471,197.470588235294,"같은",0.00191,10.3397630373727,3.78974032402039,"mgpt_lc",2,5.0788122946736,12.4096557847109,3.98e-05,0,2,3,9.04368245601654,10.889811408706
"ko",6,71,"소품이",198.6875,152,152,"소품이",1.05e-05,13.103771834846,9.0058274269104,"mgpt_lc",3,10.3397630373727,5.0788122946736,0.00191,3.98e-05,2,2,3.78974032402039,9.04368245601654
"ko",6,72,"되",256.666666666667,256.666666666667,147.666666666667,"되",0.00417,4.9307544660617,2.3049681186676,"mgpt_lc",1,13.103771834846,10.3397630373727,1.05e-05,0.00191,3,2,9.0058274269104,3.78974032402039
"ko",6,73,"었다.",262.25,230.5,213.25,"었다.",0.00387,17.5116155089856,1.70374688506126,"mgpt_lc",3,4.9307544660617,13.103771834846,0.00417,1.05e-05,1,3,2.3049681186676,9.0058274269104
"ko",6,74,"원산지인",371.055555555556,269.166666666667,205.5,"원산지인",4.56e-06,22.0803814460919,16.2577590942383,"mgpt_lc",4,17.5116155089856,4.9307544660617,0.00387,0.00417,3,1,1.70374688506126,2.3049681186676
"ko",6,75,"영국을",381.333333333333,234.866666666667,201.4,"영국을",9.95e-05,10.2502355162606,9.90920639038086,"mgpt_lc",3,22.0803814460919,17.5116155089856,4.56e-06,0.00387,4,3,16.2577590942383,1.70374688506126
"ko",6,76,"넘어",249.933333333333,184.866666666667,173.066666666667,"넘어",0.000198,8.22415280515864,3.71521165966988,"mgpt_lc",2,10.2502355162606,22.0803814460919,9.95e-05,4.56e-06,3,4,9.90920639038086,16.2577590942383
"ko",6,77,"근대",233.111111111111,175.666666666667,155.555555555556,"근대",2.14e-05,11.3041898347904,7.22719359397888,"mgpt_lc",2,8.22415280515864,10.2502355162606,0.000198,9.95e-05,2,3,3.71521165966988,9.90920639038086
"ko",6,78,"유럽에서",311.21052631579,225.578947368421,191.736842105263,"유럽에서",8.99e-05,5.93210109216108,10.323221206665,"mgpt_lc",4,11.3041898347904,8.22415280515864,2.14e-05,0.000198,2,2,7.22719359397888,3.71521165966988
"ko",6,79,"한때",356,278,266,"한때",1.78e-05,12.6367750563293,11.7076478004456,"mgpt_lc",2,5.93210109216108,11.3041898347904,8.99e-05,2.14e-05,4,2,10.323221206665,7.22719359397888
"ko",6,80,"광범위하게",434.294117647059,246.588235294118,205.941176470588,"광범위하게",1.44e-05,12.4846927755919,10.9622576236725,"mgpt_lc",5,12.6367750563293,5.93210109216108,1.78e-05,8.99e-05,2,4,11.7076478004456,10.323221206665
"ko",6,81,"유행했던",276,222.117647058824,200.352941176471,"유행했던",2.89e-05,9.4142314953005,8.87683404237032,"mgpt_lc",4,12.4846927755919,12.6367750563293,1.44e-05,1.78e-05,5,2,10.9622576236725,11.7076478004456
"ko",6,82,"물건이다.",254.75,226.25,187,"물건이다.",5.47e-05,9.08715845626918,9.42519900202751,"mgpt_lc",5,9.4142314953005,12.4846927755919,2.89e-05,1.44e-05,4,5,8.87683404237032,10.9622576236725
"ko",6,83,"단안경은",334,248.666666666667,220.111111111111,"단안경은",0,4.64380699994911,10.8661529421806,"mgpt_lc",4,9.08715845626918,9.4142314953005,5.47e-05,2.89e-05,5,4,9.42519900202751,8.87683404237032
"ko",6,84,"19세기",318.823529411765,212.117647058824,196.647058823529,"19세기",5.28e-05,7.18923650153851,9.54181861877441,"mgpt_lc",4,4.64380699994911,9.08715845626918,0,5.47e-05,4,5,10.8661529421806,9.42519900202751
"ko",6,85,"말",254.666666666667,151.333333333333,151.333333333333,"말",0.00251,2.24355576123329,4.54430866241455,"mgpt_lc",1,7.18923650153851,4.64380699994911,5.28e-05,0,4,4,9.54181861877441,10.8661529421806
"ko",6,86,"까지",138.6,138.6,138.6,"까지",0.00141,9.73937433855866,6.89218281954527,"mgpt_lc",2,2.24355576123329,7.18923650153851,0.00251,5.28e-05,1,4,4.54430866241455,9.54181861877441
"ko",6,87,"유행하다가",467.78947368421,269.684210526316,195.368421052632,"유행하다가",2.72e-05,11.9124771364457,14.262935936451,"mgpt_lc",5,9.73937433855866,2.24355576123329,0.00141,0.00251,2,1,6.89218281954527,4.54430866241455
"ko",6,88,"1~2차세계대전",477.157894736842,271.368421052632,209.578947368421,"1~2차세계대전",0,25.4672461017755,15.1138786077499,"mgpt_lc",8,11.9124771364457,9.73937433855866,2.72e-05,0.00141,5,2,14.262935936451,6.89218281954527
"ko",6,89,"직후에",418.916666666667,297.666666666667,200.916666666667,"직후에",2.19e-05,8.10592514388149,12.1130736470222,"mgpt_lc",3,25.4672461017755,11.9124771364457,0,2.72e-05,8,5,15.1138786077499,14.262935936451
"ko",6,90,"잠깐",309.5,200.083333333333,165.75,"잠깐",6.31e-05,14.9168774838213,8.84149753302336,"mgpt_lc",2,8.10592514388149,25.4672461017755,2.19e-05,0,3,8,12.1130736470222,15.1138786077499
"ko",6,91,"보게",275.733333333333,213.133333333333,200.466666666667,"보게",0.00199,15.314999807383,8.51738750934601,"mgpt_lc",2,14.9168774838213,8.10592514388149,6.31e-05,2.19e-05,2,3,8.84149753302336,12.1130736470222
"ko",6,92,"되었고,",180.454545454545,180.454545454545,174.909090909091,"되었고,",0.00198,6.0410673356597,11.1275353431702,"mgpt_lc",4,15.314999807383,14.9168774838213,0.00199,6.31e-05,2,2,8.51738750934601,8.84149753302336
"ko",6,93,"특히",329.571428571429,185.428571428571,168.857142857143,"특히",0.000166,6.5816762612257,7.17872858047485,"mgpt_lc",2,6.0410673356597,15.314999807383,0.00198,0.00199,4,2,11.1275353431702,8.51738750934601
"ko",6,94,"2차세계대전때",493.894736842105,311.21052631579,231.842105263158,"2차세계대전때",7.95e-05,15.3370087327145,15.8068198263645,"mgpt_lc",7,6.5816762612257,6.0410673356597,0.000166,0.00198,2,4,7.17872858047485,11.1275353431702
"ko",6,95,"독일군",474.294117647059,306.882352941176,223.411764705882,"독일군",6.17e-06,7.81670747205368,10.599600315094,"mgpt_lc",3,15.3370087327145,6.5816762612257,7.95e-05,0.000166,7,2,15.8068198263645,7.17872858047485
"ko",6,96,"고위",316.733333333333,187.066666666667,187.066666666667,"고위",1.2e-05,10.5378680620173,7.29503548145294,"mgpt_lc",2,7.81670747205368,15.3370087327145,6.17e-06,7.95e-05,3,7,10.599600315094,15.8068198263645
"ko",6,97,"장교들이",290.5,200.5,154.416666666667,"장교들이",1.38e-05,4.28239046651083,9.47328040003777,"mgpt_lc",4,10.5378680620173,7.81670747205368,1.2e-05,6.17e-06,2,3,7.29503548145294,10.599600315094
"ko",6,98,"심심치",283.928571428571,220.357142857143,171.214285714286,"심심치",8.72e-06,14.5589667681856,10.5402479171753,"mgpt_lc",3,4.28239046651083,10.5378680620173,1.38e-05,1.2e-05,4,2,9.47328040003777,7.29503548145294
"ko",6,99,"않게",194.538461538462,180.384615384615,172.615384615385,"않게",0.00178,0.101690561009843,0.537407567724586,"mgpt_lc",2,14.5589667681856,4.28239046651083,8.72e-06,1.38e-05,3,4,10.5402479171753,9.47328040003777
"ko",6,100,"착용했었다고",324.9375,216.9375,157.125,"착용했었다고",1.65e-05,6.7331774898914,12.8197943489067,"mgpt_lc",6,0.101690561009843,14.5589667681856,0.00178,8.72e-06,2,3,0.537407567724586,10.5402479171753
"ko",6,101,"한다.",NA,NA,NA,"한다.",0.00155,0.200956206026209,1.28015595674515,"mgpt_lc",3,6.7331774898914,0.101690561009843,1.65e-05,0.00178,6,2,12.8197943489067,0.537407567724586
"ko",6,102,"이후",394.285714285714,304.285714285714,289.285714285714,"이후",0.000295,5.31122753847378,6.45906829833984,"mgpt_lc",2,0.200956206026209,6.7331774898914,0.00155,1.65e-05,3,6,1.28015595674515,12.8197943489067
"ko",6,103,"오늘날에는",338.294117647059,188.529411764706,159.882352941176,"오늘날에는",3.38e-05,11.5467375803914,15.6370701044798,"mgpt_lc",5,5.31122753847378,0.200956206026209,0.000295,0.00155,2,3,6.45906829833984,1.28015595674515
"ko",6,104,"단안경을",295.733333333333,201.933333333333,192.4,"단안경을",0,6.61267028269379,12.8029447197914,"mgpt_lc",4,11.5467375803914,5.31122753847378,3.38e-05,0.000295,5,2,15.6370701044798,6.45906829833984
"ko",6,105,"거의",266.444444444444,219.777777777778,204.444444444444,"거의",0.000195,7.4359590417377,5.96071434020996,"mgpt_lc",2,6.61267028269379,11.5467375803914,0,3.38e-05,4,5,12.8029447197914,15.6370701044798
"ko",6,106,"쓰지",373.285714285714,236.428571428571,236.428571428571,"쓰지",0.00038,2.87371741042038,5.91286578774452,"mgpt_lc",2,7.4359590417377,6.61267028269379,0.000195,0,2,4,5.96071434020996,12.8029447197914
"ko",6,107,"않는데",317.25,179.5,179.5,"않는데",0.00107,6.46981840695487,5.71584439277649,"mgpt_lc",3,2.87371741042038,7.4359590417377,0.00038,0.000195,2,2,5.91286578774452,5.96071434020996
"ko",6,108,"이것이",252.545454545455,222.454545454545,212.636363636364,"이것이",0.000238,10.1610611313544,5.99779522418976,"mgpt_lc",3,6.46981840695487,2.87371741042038,0.00107,0.00038,3,2,5.71584439277649,5.91286578774452
"ko",6,109,"시력",205,205,185.625,"시력",9.33e-06,8.54620805825672,10.5849258899689,"mgpt_lc",2,10.1610611313544,6.46981840695487,0.000238,0.00107,3,3,5.99779522418976,5.71584439277649
"ko",6,110,"교정",260.230769230769,186.230769230769,161.846153846154,"교정",1.1e-05,2.35648057016909,4.60336303710938,"mgpt_lc",2,8.54620805825672,10.1610611313544,9.33e-06,0.000238,2,3,10.5849258899689,5.99779522418976
"ko",6,111,"기능",189.25,155,155,"기능",0.000123,8.55575701144033,4.1887149810791,"mgpt_lc",2,2.35648057016909,8.54620805825672,1.1e-05,9.33e-06,2,2,4.60336303710938,10.5849258899689
"ko",6,112,"을",204.666666666667,204.666666666667,204.666666666667,"을",0.0214,13.8983435164456,3.21510242205113,"mgpt_lc",1,8.55575701144033,2.35648057016909,0.000123,1.1e-05,2,2,4.1887149810791,4.60336303710938
"ko",6,113,"제대로",279.705882352941,199.117647058824,188.882352941176,"제대로",0.000145,4.90365750006916,6.922133654356,"mgpt_lc",3,13.8983435164456,8.55575701144033,0.0214,0.000123,1,2,3.21510242205113,4.1887149810791
"ko",6,114,"하지",184.384615384615,146.230769230769,146.230769230769,"하지",0.00443,2.25609706260162,5.03170531988144,"mgpt_lc",2,4.90365750006916,13.8983435164456,0.000145,0.0214,3,1,6.922133654356,3.21510242205113
"ko",6,115,"못하지",222.8,201.3,171.9,"못하지",0.00103,10.3214341789025,4.87754452228546,"mgpt_lc",3,2.25609706260162,4.90365750006916,0.00443,0.000145,2,3,5.03170531988144,6.922133654356
"ko",6,116,"때문이다.",161.833333333333,161.833333333333,161.833333333333,"때문이다.",0.000757,10.1087086041135,6.22149458527565,"mgpt_lc",5,10.3214341789025,2.25609706260162,0.00103,0.00443,3,2,4.87754452228546,5.03170531988144
"ko",6,117,"두",119.5,119.5,119.5,"두",0.0011,10.650306533683,6.17265319824219,"mgpt_lc",1,10.1087086041135,10.3214341789025,0.000757,0.00103,5,3,6.22149458527565,4.87754452228546
"ko",6,118,"눈의",272.727272727273,199.545454545455,199.545454545455,"눈의",0.000348,4.30002988025179,8.85625982284546,"mgpt_lc",2,10.650306533683,10.1087086041135,0.0011,0.000757,1,5,6.17265319824219,6.22149458527565
"ko",6,119,"시력이",312.928571428571,176.642857142857,163.928571428571,"시력이",9.33e-06,6.27375555206319,9.47257661819458,"mgpt_lc",3,4.30002988025179,10.650306533683,0.000348,0.0011,2,1,8.85625982284546,6.17265319824219
"ko",6,120,"모두",184,142.666666666667,142.666666666667,"모두",0.000479,4.81550325298911,6.8287763595581,"mgpt_lc",2,6.27375555206319,4.30002988025179,9.33e-06,0.000348,3,2,9.47257661819458,8.85625982284546
"ko",6,121,"나쁜",246.153846153846,184.769230769231,184.769230769231,"나쁜",6.17e-05,8.0307107366636,8.62811949598836,"mgpt_lc",2,4.81550325298911,6.27375555206319,0.000479,9.33e-06,2,3,6.8287763595581,9.47257661819458
"ko",6,122,"경우에",225.461538461538,207.538461538462,191.153846153846,"경우에",0.000408,6.13634283326736,8.64994812011719,"mgpt_lc",3,8.0307107366636,4.81550325298911,6.17e-05,0.000479,2,2,8.62811949598836,6.8287763595581
"ko",6,123,"단안경을",276.411764705882,236.176470588235,200.882352941176,"단안경을",0,3.84395127493531,9.78019058704376,"mgpt_lc",4,6.13634283326736,8.0307107366636,0.000408,6.17e-05,3,2,8.64994812011719,8.62811949598836
"ko",6,124,"사용하면",257.666666666667,234.333333333333,224.866666666667,"사용하면",0.000543,7.31674615210447,6.51420974731445,"mgpt_lc",4,3.84395127493531,6.13634283326736,0,0.000408,4,3,9.78019058704376,8.64994812011719
"ko",6,125,"한쪽",214.923076923077,203.461538461538,185.230769230769,"한쪽",1.78e-05,9.66221690287104,7.98841238021851,"mgpt_lc",2,7.31674615210447,3.84395127493531,0.000543,0,4,4,6.51420974731445,9.78019058704376
"ko",6,126,"눈만",171.7,171.7,164.9,"눈만",0.000318,5.82219808206251,5.12024581432343,"mgpt_lc",2,9.66221690287104,7.31674615210447,1.78e-05,0.000543,2,4,7.98841238021851,6.51420974731445
"ko",6,127,"잘",152.25,152.25,152.25,"잘",0.00148,4.6499970955053,6.53325080871582,"mgpt_lc",1,5.82219808206251,9.66221690287104,0.000318,1.78e-05,2,2,5.12024581432343,7.98841238021851
"ko",6,128,"보이고",209.785714285714,209.785714285714,182.428571428571,"보이고",0.000379,3.44839940795146,6.80319476127625,"mgpt_lc",3,4.6499970955053,5.82219808206251,0.00148,0.000318,1,2,6.53325080871582,5.12024581432343
"ko",6,129,"다른",161.230769230769,161.230769230769,161.230769230769,"다른",0.000832,1.97684989392073,4.87406826019287,"mgpt_lc",2,3.44839940795146,4.6499970955053,0.000379,0.00148,3,1,6.80319476127625,6.53325080871582
"ko",6,130,"쪽은",184.714285714286,184.714285714286,184.714285714286,"쪽은",0.000184,6.93186821670712,4.73854587506503,"mgpt_lc",2,1.97684989392073,3.44839940795146,0.000832,0.000379,2,3,4.87406826019287,6.80319476127625
"ko",6,131,"그대로인",244.166666666667,231.388888888889,209.611111111111,"그대로인",0.000104,12.4944341517852,16.4828953742981,"mgpt_lc",4,6.93186821670712,1.97684989392073,0.000184,0.000832,2,2,4.73854587506503,4.87406826019287
"ko",6,132,"상태가",159.25,159.25,144.166666666667,"상태가",0.000258,6.18748708268702,6.20760130882263,"mgpt_lc",3,12.4944341517852,6.93186821670712,0.000104,0.000184,4,2,16.4828953742981,4.73854587506503
"ko",6,133,"되는데,",165.2,165.2,165.2,"되는데,",0.00131,7.25338334546054,10.5805866718292,"mgpt_lc",4,6.18748708268702,12.4944341517852,0.000258,0.000104,3,4,6.20760130882263,16.4828953742981
"ko",6,134,"이때",234,217.6,171.2,"이때",5.37e-05,4.67506830660858,9.89322853088379,"mgpt_lc",2,7.25338334546054,6.18748708268702,0.00131,0.000258,4,3,10.5805866718292,6.20760130882263
"ko",6,135,"어지러움이",335.555555555556,235.388888888889,227.555555555556,"어지러움이",0,15.7403877995358,16.9890407323837,"mgpt_lc",5,4.67506830660858,7.25338334546054,5.37e-05,0.00131,2,4,9.89322853088379,10.5805866718292
"ko",6,136,"동반되고",347.533333333333,237,200.4,"동반되고",1.41e-05,11.2486128870203,8.05629009753466,"mgpt_lc",4,15.7403877995358,4.67506830660858,0,5.37e-05,5,2,16.9890407323837,9.89322853088379
"ko",6,137,"균형감각",305.375,199.5625,171.9375,"균형감각",1.31e-05,14.5642538711218,15.8398240208626,"mgpt_lc",4,11.2486128870203,15.7403877995358,1.41e-05,0,4,5,8.05629009753466,16.9890407323837
"ko",6,138,"및",218.5,218.5,218.5,"및",0.000661,10.0509398127502,2.27812147140503,"mgpt_lc",1,14.5642538711218,11.2486128870203,1.31e-05,1.41e-05,4,4,15.8398240208626,8.05629009753466
"ko",6,139,"원근",279.181818181818,263.454545454545,232.363636363636,"원근",0,13.2617244042675,10.908821105957,"mgpt_lc",2,10.0509398127502,14.5642538711218,0.000661,1.31e-05,1,4,2.27812147140503,15.8398240208626
"ko",6,140,"감각에",300.666666666667,208.533333333333,180.533333333333,"감각에",2.69e-05,13.6602540146709,3.79798460006714,"mgpt_lc",3,13.2617244042675,10.0509398127502,0,0.000661,2,1,10.908821105957,2.27812147140503
"ko",6,141,"이상",269.166666666667,183.166666666667,171.166666666667,"이상",0.000617,2.9047897240942,5.0208101272583,"mgpt_lc",2,13.6602540146709,13.2617244042675,2.69e-05,0,3,2,3.79798460006714,10.908821105957
"ko",6,142,"을",209.333333333333,209.333333333333,209.333333333333,"을",0.0214,12.5550074974394,1.53250578045845,"mgpt_lc",1,2.9047897240942,13.6602540146709,0.000617,2.69e-05,2,3,5.0208101272583,3.79798460006714
"ko",6,143,"끼친다.",492.636363636364,433.272727272727,167.636363636364,"끼친다.",1.55e-06,14.8207856350331,7.92321264743805,"mgpt_lc",4,12.5550074974394,2.9047897240942,0.0214,0.000617,1,2,1.53250578045845,5.0208101272583
"ko",7,1,"와인",302.0625,231.375,174.5625,"와인",3.39e-05,10.7590775371685,9.22643756866455,"mgpt_lc",2,NA,NA,NA,NA,NA,NA,NA,NA
"ko",7,2,"감별이란",393.555555555556,292.5,204.277777777778,"감별이란",0,27.1746190998794,27.4937691688538,"mgpt_lc",4,10.7590775371685,NA,3.39e-05,NA,2,NA,9.22643756866455,NA
